8,10,,1668575593798370,64,10,,1668575593798370,392,10,,1668575593798370,2045,10,,1668575593798370,1,10,,1668575593798370,64,10,,1668575593798370,101097,10,,1668575593798370,
8,10,,1668575593798383,64,10,,1668575593798383,392,10,,1668575593798383,2045,10,,1668575593798383,1,10,,1668575593798383,64,10,,1668575593798383,101097,10,,1668575593798383,
8,10,,1668575593798396,64,10,,1668575593798396,392,10,,1668575593798396,2045,10,,1668575593798396,1,10,,1668575593798396,64,10,,1668575593798396,101097,10,,1668575593798396,
8,10,,1668575593798409,64,10,,1668575593798409,392,10,,1668575593798409,2045,10,,1668575593798409,1,10,,1668575593798409,64,10,,1668575593798409,101097,10,,1668575593798409,
8,9,,1668575593798421,64,9,,1668575593798421,392,9,,1668575593798421,2045,9,,1668575593798421,1,9,,1668575593798421,64,9,,1668575593798421,101097,9,,1668575593798421,
8,13,,1668575593798437,64,13,,1668575593798437,392,13,,1668575593798437,2045,13,,1668575593798437,1,13,,1668575593798437,64,13,,1668575593798437,101097,13,,1668575593798437,
8,10,,1668575593798450,64,10,,1668575593798450,392,10,,1668575593798450,2045,10,,1668575593798450,1,10,,1668575593798450,64,10,,1668575593798450,101097,10,,1668575593798450,
8,10,,1668575593798463,64,10,,1668575593798463,392,10,,1668575593798463,2045,10,,1668575593798463,1,10,,1668575593798463,64,10,,1668575593798463,101097,10,,1668575593798463,
8,11,,1668575593798477,64,11,,1668575593798477,392,11,,1668575593798477,2045,11,,1668575593798477,1,11,,1668575593798477,64,11,,1668575593798477,101097,11,,1668575593798477,
8,10,,1668575593798490,64,10,,1668575593798490,392,10,,1668575593798490,2045,10,,1668575593798490,1,10,,1668575593798490,64,10,,1668575593798490,101097,10,,1668575593798490,
8,10,,1668575593798503,64,10,,1668575593798503,392,10,,1668575593798503,2045,10,,1668575593798503,1,10,,1668575593798503,64,10,,1668575593798503,101097,10,,1668575593798503,
8,10,,1668575593798516,64,10,,1668575593798516,392,10,,1668575593798516,2045,10,,1668575593798516,1,10,,1668575593798516,64,10,,1668575593798516,101097,10,,1668575593798516,
8,10,,1668575593798529,64,10,,1668575593798529,392,10,,1668575593798529,2045,10,,1668575593798529,1,10,,1668575593798529,64,10,,1668575593798529,101097,10,,1668575593798529,
8,10,,1668575593798542,64,10,,1668575593798542,392,10,,1668575593798542,2045,10,,1668575593798542,1,10,,1668575593798542,64,10,,1668575593798542,101097,10,,1668575593798542,
8,12,,1668575593798562,64,12,,1668575593798562,392,12,,1668575593798562,2045,12,,1668575593798562,1,12,,1668575593798562,64,12,,1668575593798562,101097,12,,1668575593798562,
8,10,,1668575593798575,64,10,,1668575593798575,392,10,,1668575593798575,2045,10,,1668575593798575,1,10,,1668575593798575,64,10,,1668575593798575,101097,10,,1668575593798575,
8,11,,1668575593798589,64,11,,1668575593798589,392,11,,1668575593798589,2045,11,,1668575593798589,1,11,,1668575593798589,64,11,,1668575593798589,101097,11,,1668575593798589,
8,9,,1668575593798601,64,9,,1668575593798601,392,9,,1668575593798601,2045,9,,1668575593798601,1,9,,1668575593798601,64,9,,1668575593798601,101097,9,,1668575593798601,
8,11,,1668575593798615,64,11,,1668575593798615,392,11,,1668575593798615,2045,11,,1668575593798615,1,11,,1668575593798615,64,11,,1668575593798615,101097,11,,1668575593798615,
8,11,,1668575593798628,64,11,,1668575593798628,392,11,,1668575593798628,2045,11,,1668575593798628,1,11,,1668575593798628,64,11,,1668575593798628,101097,11,,1668575593798628,
8,10,,1668575593798641,64,10,,1668575593798641,392,10,,1668575593798641,2045,10,,1668575593798641,1,10,,1668575593798641,64,10,,1668575593798641,101097,10,,1668575593798641,
8,10,,1668575593798654,64,10,,1668575593798654,392,10,,1668575593798654,2045,10,,1668575593798654,1,10,,1668575593798654,64,10,,1668575593798654,101097,10,,1668575593798654,
8,10,,1668575593798667,64,10,,1668575593798667,392,10,,1668575593798667,2045,10,,1668575593798667,1,10,,1668575593798667,64,10,,1668575593798667,101097,10,,1668575593798667,
8,10,,1668575593798680,64,10,,1668575593798680,392,10,,1668575593798680,2045,10,,1668575593798680,1,10,,1668575593798680,64,10,,1668575593798680,101097,10,,1668575593798680,
8,10,,1668575593798693,64,10,,1668575593798693,392,10,,1668575593798693,2045,10,,1668575593798693,1,10,,1668575593798693,64,10,,1668575593798693,101097,10,,1668575593798693,
8,10,,1668575593798706,64,10,,1668575593798706,392,10,,1668575593798706,2045,10,,1668575593798706,1,10,,1668575593798706,64,10,,1668575593798706,101097,10,,1668575593798706,
8,10,,1668575593798719,64,10,,1668575593798719,392,10,,1668575593798719,2045,10,,1668575593798719,1,10,,1668575593798719,64,10,,1668575593798719,101097,10,,1668575593798719,
8,10,,1668575593798732,64,10,,1668575593798732,392,10,,1668575593798732,2045,10,,1668575593798732,1,10,,1668575593798732,64,10,,1668575593798732,101097,10,,1668575593798732,
8,10,,1668575593798745,64,10,,1668575593798745,392,10,,1668575593798745,2045,10,,1668575593798745,1,10,,1668575593798745,64,10,,1668575593798745,101097,10,,1668575593798745,
8,10,,1668575593798758,64,10,,1668575593798758,392,10,,1668575593798758,2045,10,,1668575593798758,1,10,,1668575593798758,64,10,,1668575593798758,101097,10,,1668575593798758,
8,10,,1668575593798771,64,10,,1668575593798771,392,10,,1668575593798771,2045,10,,1668575593798771,1,10,,1668575593798771,64,10,,1668575593798771,101097,10,,1668575593798771,
8,10,,1668575593798784,64,10,,1668575593798784,392,10,,1668575593798784,2045,10,,1668575593798784,1,10,,1668575593798784,64,10,,1668575593798784,101097,10,,1668575593798784,
8,10,,1668575593798797,64,10,,1668575593798797,392,10,,1668575593798797,2045,10,,1668575593798797,1,10,,1668575593798797,64,10,,1668575593798797,101097,10,,1668575593798797,
8,10,,1668575593798810,64,10,,1668575593798810,392,10,,1668575593798810,2045,10,,1668575593798810,1,10,,1668575593798810,64,10,,1668575593798810,101097,10,,1668575593798810,
8,10,,1668575593798823,64,10,,1668575593798823,392,10,,1668575593798823,2045,10,,1668575593798823,1,10,,1668575593798823,64,10,,1668575593798823,101097,10,,1668575593798823,
8,10,,1668575593798836,64,10,,1668575593798836,392,10,,1668575593798836,2045,10,,1668575593798836,1,10,,1668575593798836,64,10,,1668575593798836,101097,10,,1668575593798836,
8,10,,1668575593798849,64,10,,1668575593798849,392,10,,1668575593798849,2045,10,,1668575593798849,1,10,,1668575593798849,64,10,,1668575593798849,101097,10,,1668575593798849,
8,12,,1668575593798868,64,12,,1668575593798868,392,12,,1668575593798868,2045,12,,1668575593798868,1,12,,1668575593798868,64,12,,1668575593798868,101097,12,,1668575593798868,
8,11,,1668575593798882,64,11,,1668575593798882,392,11,,1668575593798882,2045,11,,1668575593798882,1,11,,1668575593798882,64,11,,1668575593798882,101097,11,,1668575593798882,
8,10,,1668575593798895,64,10,,1668575593798895,392,10,,1668575593798895,2045,10,,1668575593798895,1,10,,1668575593798895,64,10,,1668575593798895,101097,10,,1668575593798895,
8,10,,1668575593798908,64,10,,1668575593798908,392,10,,1668575593798908,2045,10,,1668575593798908,1,10,,1668575593798908,64,10,,1668575593798908,101097,10,,1668575593798908,
8,10,,1668575593798921,64,10,,1668575593798921,392,10,,1668575593798921,2045,10,,1668575593798921,1,10,,1668575593798921,64,10,,1668575593798921,101097,10,,1668575593798921,
8,10,,1668575593798934,64,10,,1668575593798934,392,10,,1668575593798934,2045,10,,1668575593798934,1,10,,1668575593798934,64,10,,1668575593798934,101097,10,,1668575593798934,
8,11,,1668575593798948,64,11,,1668575593798948,392,11,,1668575593798948,2045,11,,1668575593798948,1,11,,1668575593798948,64,11,,1668575593798948,101097,11,,1668575593798948,
8,9,,1668575593798960,64,9,,1668575593798960,392,9,,1668575593798960,2045,9,,1668575593798960,1,9,,1668575593798960,64,9,,1668575593798960,101097,9,,1668575593798960,
8,10,,1668575593798974,64,10,,1668575593798974,392,10,,1668575593798974,2045,10,,1668575593798974,1,10,,1668575593798974,64,10,,1668575593798974,101097,10,,1668575593798974,
8,11,,1668575593798987,64,11,,1668575593798987,392,11,,1668575593798987,2045,11,,1668575593798987,1,11,,1668575593798987,64,11,,1668575593798987,101097,11,,1668575593798987,
8,10,,1668575593799000,64,10,,1668575593799000,392,10,,1668575593799000,2045,10,,1668575593799000,1,10,,1668575593799000,64,10,,1668575593799000,101097,10,,1668575593799000,
8,10,,1668575593799012,64,10,,1668575593799012,392,10,,1668575593799012,2045,10,,1668575593799012,1,10,,1668575593799012,64,10,,1668575593799012,101097,10,,1668575593799012,
8,10,,1668575593799025,64,10,,1668575593799025,392,10,,1668575593799025,2045,10,,1668575593799025,1,10,,1668575593799025,64,10,,1668575593799025,101097,10,,1668575593799025,
8,10,,1668575593799038,64,10,,1668575593799038,392,10,,1668575593799038,2045,10,,1668575593799038,1,10,,1668575593799038,64,10,,1668575593799038,101097,10,,1668575593799038,
8,10,,1668575593799051,64,10,,1668575593799051,392,10,,1668575593799051,2045,10,,1668575593799051,1,10,,1668575593799051,64,10,,1668575593799051,101097,10,,1668575593799051,
8,10,,1668575593799064,64,10,,1668575593799064,392,10,,1668575593799064,2045,10,,1668575593799064,1,10,,1668575593799064,64,10,,1668575593799064,101097,10,,1668575593799064,
8,10,,1668575593799077,64,10,,1668575593799077,392,10,,1668575593799077,2045,10,,1668575593799077,1,10,,1668575593799077,64,10,,1668575593799077,101097,10,,1668575593799077,
8,10,,1668575593799090,64,10,,1668575593799090,392,10,,1668575593799090,2045,10,,1668575593799090,1,10,,1668575593799090,64,10,,1668575593799090,101097,10,,1668575593799090,
8,10,,1668575593799103,64,10,,1668575593799103,392,10,,1668575593799103,2045,10,,1668575593799103,1,10,,1668575593799103,64,10,,1668575593799103,101097,10,,1668575593799103,
8,10,,1668575593799116,64,10,,1668575593799116,392,10,,1668575593799116,2045,10,,1668575593799116,1,10,,1668575593799116,64,10,,1668575593799116,101097,10,,1668575593799116,
8,10,,1668575593799129,64,10,,1668575593799129,392,10,,1668575593799129,2045,10,,1668575593799129,1,10,,1668575593799129,64,10,,1668575593799129,101097,10,,1668575593799129,
8,10,,1668575593799142,64,10,,1668575593799142,392,10,,1668575593799142,2045,10,,1668575593799142,1,10,,1668575593799142,64,10,,1668575593799142,101097,10,,1668575593799142,
8,10,,1668575593799155,64,10,,1668575593799155,392,10,,1668575593799155,2045,10,,1668575593799155,1,10,,1668575593799155,64,10,,1668575593799155,101097,10,,1668575593799155,
8,10,,1668575593799168,64,10,,1668575593799168,392,10,,1668575593799168,2045,10,,1668575593799168,1,10,,1668575593799168,64,10,,1668575593799168,101097,10,,1668575593799168,
8,12,,1668575593799187,64,12,,1668575593799187,392,12,,1668575593799187,2045,12,,1668575593799187,1,12,,1668575593799187,64,12,,1668575593799187,101097,12,,1668575593799187,
8,11,,1668575593799201,64,11,,1668575593799201,392,11,,1668575593799201,2045,11,,1668575593799201,1,11,,1668575593799201,64,11,,1668575593799201,101097,11,,1668575593799201,
8,11,,1668575593799215,64,11,,1668575593799215,392,11,,1668575593799215,2045,11,,1668575593799215,1,11,,1668575593799215,64,11,,1668575593799215,101097,11,,1668575593799215,
8,10,,1668575593799228,64,10,,1668575593799228,392,10,,1668575593799228,2045,10,,1668575593799228,1,10,,1668575593799228,64,10,,1668575593799228,101097,10,,1668575593799228,
8,10,,1668575593799241,64,10,,1668575593799241,392,10,,1668575593799241,2045,10,,1668575593799241,1,10,,1668575593799241,64,10,,1668575593799241,101097,10,,1668575593799241,
8,10,,1668575593799254,64,10,,1668575593799254,392,10,,1668575593799254,2045,10,,1668575593799254,1,10,,1668575593799254,64,10,,1668575593799254,101097,10,,1668575593799254,
8,10,,1668575593799267,64,10,,1668575593799267,392,10,,1668575593799267,2045,10,,1668575593799267,1,10,,1668575593799267,64,10,,1668575593799267,101097,10,,1668575593799267,
8,10,,1668575593799280,64,10,,1668575593799280,392,10,,1668575593799280,2045,10,,1668575593799280,1,10,,1668575593799280,64,10,,1668575593799280,101097,10,,1668575593799280,
8,10,,1668575593799293,64,10,,1668575593799293,392,10,,1668575593799293,2045,10,,1668575593799293,1,10,,1668575593799293,64,10,,1668575593799293,101097,10,,1668575593799293,
8,10,,1668575593799306,64,10,,1668575593799306,392,10,,1668575593799306,2045,10,,1668575593799306,1,10,,1668575593799306,64,10,,1668575593799306,101097,10,,1668575593799306,
8,10,,1668575593799319,64,10,,1668575593799319,392,10,,1668575593799319,2045,10,,1668575593799319,1,10,,1668575593799319,64,10,,1668575593799319,101097,10,,1668575593799319,
8,10,,1668575593799332,64,10,,1668575593799332,392,10,,1668575593799332,2045,10,,1668575593799332,1,10,,1668575593799332,64,10,,1668575593799332,101097,10,,1668575593799332,
8,10,,1668575593799345,64,10,,1668575593799345,392,10,,1668575593799345,2045,10,,1668575593799345,1,10,,1668575593799345,64,10,,1668575593799345,101097,10,,1668575593799345,
8,10,,1668575593799358,64,10,,1668575593799358,392,10,,1668575593799358,2045,10,,1668575593799358,1,10,,1668575593799358,64,10,,1668575593799358,101097,10,,1668575593799358,
8,10,,1668575593799371,64,10,,1668575593799371,392,10,,1668575593799371,2045,10,,1668575593799371,1,10,,1668575593799371,64,10,,1668575593799371,101097,10,,1668575593799371,
8,10,,1668575593799384,64,10,,1668575593799384,392,10,,1668575593799384,2045,10,,1668575593799384,1,10,,1668575593799384,64,10,,1668575593799384,101097,10,,1668575593799384,
8,10,,1668575593799397,64,10,,1668575593799397,392,10,,1668575593799397,2045,10,,1668575593799397,1,10,,1668575593799397,64,10,,1668575593799397,101097,10,,1668575593799397,
8,10,,1668575593799409,64,10,,1668575593799409,392,10,,1668575593799409,2045,10,,1668575593799409,1,10,,1668575593799409,64,10,,1668575593799409,101097,10,,1668575593799409,
8,10,,1668575593799422,64,10,,1668575593799422,392,10,,1668575593799422,2045,10,,1668575593799422,1,10,,1668575593799422,64,10,,1668575593799422,101097,10,,1668575593799422,
8,10,,1668575593799435,64,10,,1668575593799435,392,10,,1668575593799435,2045,10,,1668575593799435,1,10,,1668575593799435,64,10,,1668575593799435,101097,10,,1668575593799435,
8,10,,1668575593799448,64,10,,1668575593799448,392,10,,1668575593799448,2045,10,,1668575593799448,1,10,,1668575593799448,64,10,,1668575593799448,101097,10,,1668575593799448,
8,10,,1668575593799461,64,10,,1668575593799461,392,10,,1668575593799461,2045,10,,1668575593799461,1,10,,1668575593799461,64,10,,1668575593799461,101097,10,,1668575593799461,
8,10,,1668575593799474,64,10,,1668575593799474,392,10,,1668575593799474,2045,10,,1668575593799474,1,10,,1668575593799474,64,10,,1668575593799474,101097,10,,1668575593799474,
8,10,,1668575593799487,64,10,,1668575593799487,392,10,,1668575593799487,2045,10,,1668575593799487,1,10,,1668575593799487,64,10,,1668575593799487,101097,10,,1668575593799487,
8,12,,1668575593799506,64,12,,1668575593799506,392,12,,1668575593799506,2045,12,,1668575593799506,1,12,,1668575593799506,64,12,,1668575593799506,101097,12,,1668575593799506,
8,11,,1668575593799520,64,11,,1668575593799520,392,11,,1668575593799520,2045,11,,1668575593799520,1,11,,1668575593799520,64,11,,1668575593799520,101097,11,,1668575593799520,
8,10,,1668575593799533,64,10,,1668575593799533,392,10,,1668575593799533,2045,10,,1668575593799533,1,10,,1668575593799533,64,10,,1668575593799533,101097,10,,1668575593799533,
8,11,,1668575593799547,64,11,,1668575593799547,392,11,,1668575593799547,2045,11,,1668575593799547,1,11,,1668575593799547,64,11,,1668575593799547,101097,11,,1668575593799547,
8,10,,1668575593799559,64,10,,1668575593799559,392,10,,1668575593799559,2045,10,,1668575593799559,1,10,,1668575593799559,64,10,,1668575593799559,101097,10,,1668575593799559,
8,10,,1668575593799572,64,10,,1668575593799572,392,10,,1668575593799572,2045,10,,1668575593799572,1,10,,1668575593799572,64,10,,1668575593799572,101097,10,,1668575593799572,
8,10,,1668575593799585,64,10,,1668575593799585,392,10,,1668575593799585,2045,10,,1668575593799585,1,10,,1668575593799585,64,10,,1668575593799585,101097,10,,1668575593799585,
8,10,,1668575593799598,64,10,,1668575593799598,392,10,,1668575593799598,2045,10,,1668575593799598,1,10,,1668575593799598,64,10,,1668575593799598,101097,10,,1668575593799598,
8,10,,1668575593799611,64,10,,1668575593799611,392,10,,1668575593799611,2045,10,,1668575593799611,1,10,,1668575593799611,64,10,,1668575593799611,101097,10,,1668575593799611,
8,11,,1668575593799625,64,11,,1668575593799625,392,11,,1668575593799625,2045,11,,1668575593799625,1,11,,1668575593799625,64,11,,1668575593799625,101097,11,,1668575593799625,
8,10,,1668575593799638,64,10,,1668575593799638,392,10,,1668575593799638,2045,10,,1668575593799638,1,10,,1668575593799638,64,10,,1668575593799638,101097,10,,1668575593799638,
8,11,,1668575593799652,64,11,,1668575593799652,392,11,,1668575593799652,2045,11,,1668575593799652,1,11,,1668575593799652,64,11,,1668575593799652,101097,11,,1668575593799652,
8,10,,1668575593799665,64,10,,1668575593799665,392,10,,1668575593799665,2045,10,,1668575593799665,1,10,,1668575593799665,64,10,,1668575593799665,101097,10,,1668575593799665,
8,10,,1668575593799678,64,10,,1668575593799678,392,10,,1668575593799678,2045,10,,1668575593799678,1,10,,1668575593799678,64,10,,1668575593799678,101097,10,,1668575593799678,
8,10,,1668575593799691,64,10,,1668575593799691,392,10,,1668575593799691,2045,10,,1668575593799691,1,10,,1668575593799691,64,10,,1668575593799691,101097,10,,1668575593799691,
8,10,,1668575593799704,64,10,,1668575593799704,392,10,,1668575593799704,2045,10,,1668575593799704,1,10,,1668575593799704,64,10,,1668575593799704,101097,10,,1668575593799704,
8,11,,1668575593799718,64,11,,1668575593799718,392,11,,1668575593799718,2045,11,,1668575593799718,1,11,,1668575593799718,64,11,,1668575593799718,101097,11,,1668575593799718,
8,10,,1668575593799731,64,10,,1668575593799731,392,10,,1668575593799731,2045,10,,1668575593799731,1,10,,1668575593799731,64,10,,1668575593799731,101097,10,,1668575593799731,
8,10,,1668575593799744,64,10,,1668575593799744,392,10,,1668575593799744,2045,10,,1668575593799744,1,10,,1668575593799744,64,10,,1668575593799744,101097,10,,1668575593799744,
8,10,,1668575593799757,64,10,,1668575593799757,392,10,,1668575593799757,2045,10,,1668575593799757,1,10,,1668575593799757,64,10,,1668575593799757,101097,10,,1668575593799757,
8,10,,1668575593799770,64,10,,1668575593799770,392,10,,1668575593799770,2045,10,,1668575593799770,1,10,,1668575593799770,64,10,,1668575593799770,101097,10,,1668575593799770,
8,10,,1668575593799783,64,10,,1668575593799783,392,10,,1668575593799783,2045,10,,1668575593799783,1,10,,1668575593799783,64,10,,1668575593799783,101097,10,,1668575593799783,
8,10,,1668575593799796,64,10,,1668575593799796,392,10,,1668575593799796,2045,10,,1668575593799796,1,10,,1668575593799796,64,10,,1668575593799796,101097,10,,1668575593799796,
8,12,,1668575593799815,64,12,,1668575593799815,392,12,,1668575593799815,2045,12,,1668575593799815,1,12,,1668575593799815,64,12,,1668575593799815,101097,12,,1668575593799815,
8,11,,1668575593799829,64,11,,1668575593799829,392,11,,1668575593799829,2045,11,,1668575593799829,1,11,,1668575593799829,64,11,,1668575593799829,101097,11,,1668575593799829,
8,10,,1668575593799842,64,10,,1668575593799842,392,10,,1668575593799842,2045,10,,1668575593799842,1,10,,1668575593799842,64,10,,1668575593799842,101097,10,,1668575593799842,
8,10,,1668575593799855,64,10,,1668575593799855,392,10,,1668575593799855,2045,10,,1668575593799855,1,10,,1668575593799855,64,10,,1668575593799855,101097,10,,1668575593799855,
8,10,,1668575593799868,64,10,,1668575593799868,392,10,,1668575593799868,2045,10,,1668575593799868,1,10,,1668575593799868,64,10,,1668575593799868,101097,10,,1668575593799868,
8,11,,1668575593799882,64,11,,1668575593799882,392,11,,1668575593799882,2045,11,,1668575593799882,1,11,,1668575593799882,64,11,,1668575593799882,101097,11,,1668575593799882,
8,10,,1668575593799895,64,10,,1668575593799895,392,10,,1668575593799895,2045,10,,1668575593799895,1,10,,1668575593799895,64,10,,1668575593799895,101097,10,,1668575593799895,
8,10,,1668575593799908,64,10,,1668575593799908,392,10,,1668575593799908,2045,10,,1668575593799908,1,10,,1668575593799908,64,10,,1668575593799908,101097,10,,1668575593799908,
8,10,,1668575593799921,64,10,,1668575593799921,392,10,,1668575593799921,2045,10,,1668575593799921,1,10,,1668575593799921,64,10,,1668575593799921,101097,10,,1668575593799921,
8,10,,1668575593799934,64,10,,1668575593799934,392,10,,1668575593799934,2045,10,,1668575593799934,1,10,,1668575593799934,64,10,,1668575593799934,101097,10,,1668575593799934,
8,10,,1668575593799947,64,10,,1668575593799947,392,10,,1668575593799947,2045,10,,1668575593799947,1,10,,1668575593799947,64,10,,1668575593799947,101097,10,,1668575593799947,
8,10,,1668575593799960,64,10,,1668575593799960,392,10,,1668575593799960,2045,10,,1668575593799960,1,10,,1668575593799960,64,10,,1668575593799960,101097,10,,1668575593799960,
8,10,,1668575593799973,64,10,,1668575593799973,392,10,,1668575593799973,2045,10,,1668575593799973,1,10,,1668575593799973,64,10,,1668575593799973,101097,10,,1668575593799973,
8,10,,1668575593799986,64,10,,1668575593799986,392,10,,1668575593799986,2045,10,,1668575593799986,1,10,,1668575593799986,64,10,,1668575593799986,101097,10,,1668575593799986,
8,10,,1668575593799999,64,10,,1668575593799999,392,10,,1668575593799999,2045,10,,1668575593799999,1,10,,1668575593799999,64,10,,1668575593799999,101097,10,,1668575593799999,
8,10,,1668575593800012,64,10,,1668575593800012,392,10,,1668575593800012,2045,10,,1668575593800012,1,10,,1668575593800012,64,10,,1668575593800012,101097,10,,1668575593800012,
8,10,,1668575593800025,64,10,,1668575593800025,392,10,,1668575593800025,2045,10,,1668575593800025,1,10,,1668575593800025,64,10,,1668575593800025,101097,10,,1668575593800025,
8,11,,1668575593800039,64,11,,1668575593800039,392,11,,1668575593800039,2045,11,,1668575593800039,1,11,,1668575593800039,64,11,,1668575593800039,101097,11,,1668575593800039,
8,133,,1668575593800175,64,133,,1668575593800175,392,133,,1668575593800175,2045,133,,1668575593800175,1,133,,1668575593800175,64,133,,1668575593800175,101097,133,,1668575593800175,
8,15,,1668575593800193,64,15,,1668575593800193,392,15,,1668575593800193,2045,15,,1668575593800193,1,15,,1668575593800193,64,15,,1668575593800193,101097,15,,1668575593800193,
8,11,,1668575593800207,64,11,,1668575593800207,392,11,,1668575593800207,2045,11,,1668575593800207,1,11,,1668575593800207,64,11,,1668575593800207,101097,11,,1668575593800207,
8,11,,1668575593800221,64,11,,1668575593800221,392,11,,1668575593800221,2045,11,,1668575593800221,1,11,,1668575593800221,64,11,,1668575593800221,101097,11,,1668575593800221,
8,10,,1668575593800234,64,10,,1668575593800234,392,10,,1668575593800234,2045,10,,1668575593800234,1,10,,1668575593800234,64,10,,1668575593800234,101097,10,,1668575593800234,
8,10,,1668575593800247,64,10,,1668575593800247,392,10,,1668575593800247,2045,10,,1668575593800247,1,10,,1668575593800247,64,10,,1668575593800247,101097,10,,1668575593800247,
8,13,,1668575593800269,64,13,,1668575593800269,392,13,,1668575593800269,2045,13,,1668575593800269,1,13,,1668575593800269,64,13,,1668575593800269,101097,13,,1668575593800269,
8,10,,1668575593800282,64,10,,1668575593800282,392,10,,1668575593800282,2045,10,,1668575593800282,1,10,,1668575593800282,64,10,,1668575593800282,101097,10,,1668575593800282,
8,11,,1668575593800296,64,11,,1668575593800296,392,11,,1668575593800296,2045,11,,1668575593800296,1,11,,1668575593800296,64,11,,1668575593800296,101097,11,,1668575593800296,
8,11,,1668575593800310,64,11,,1668575593800310,392,11,,1668575593800310,2045,11,,1668575593800310,1,11,,1668575593800310,64,11,,1668575593800310,101097,11,,1668575593800310,
8,10,,1668575593800323,64,10,,1668575593800323,392,10,,1668575593800323,2045,10,,1668575593800323,1,10,,1668575593800323,64,10,,1668575593800323,101097,10,,1668575593800323,
8,10,,1668575593800336,64,10,,1668575593800336,392,10,,1668575593800336,2045,10,,1668575593800336,1,10,,1668575593800336,64,10,,1668575593800336,101097,10,,1668575593800336,
8,11,,1668575593800350,64,11,,1668575593800350,392,11,,1668575593800350,2045,11,,1668575593800350,1,11,,1668575593800350,64,11,,1668575593800350,101097,11,,1668575593800350,
8,10,,1668575593800363,64,10,,1668575593800363,392,10,,1668575593800363,2045,10,,1668575593800363,1,10,,1668575593800363,64,10,,1668575593800363,101097,10,,1668575593800363,
8,10,,1668575593800376,64,10,,1668575593800376,392,10,,1668575593800376,2045,10,,1668575593800376,1,10,,1668575593800376,64,10,,1668575593800376,101097,10,,1668575593800376,
8,10,,1668575593800389,64,10,,1668575593800389,392,10,,1668575593800389,2045,10,,1668575593800389,1,10,,1668575593800389,64,10,,1668575593800389,101097,10,,1668575593800389,
8,10,,1668575593800402,64,10,,1668575593800402,392,10,,1668575593800402,2045,10,,1668575593800402,1,10,,1668575593800402,64,10,,1668575593800402,101097,10,,1668575593800402,
8,10,,1668575593800415,64,10,,1668575593800415,392,10,,1668575593800415,2045,10,,1668575593800415,1,10,,1668575593800415,64,10,,1668575593800415,101097,10,,1668575593800415,
8,10,,1668575593800428,64,10,,1668575593800428,392,10,,1668575593800428,2045,10,,1668575593800428,1,10,,1668575593800428,64,10,,1668575593800428,101097,10,,1668575593800428,
8,10,,1668575593800441,64,10,,1668575593800441,392,10,,1668575593800441,2045,10,,1668575593800441,1,10,,1668575593800441,64,10,,1668575593800441,101097,10,,1668575593800441,
8,10,,1668575593800454,64,10,,1668575593800454,392,10,,1668575593800454,2045,10,,1668575593800454,1,10,,1668575593800454,64,10,,1668575593800454,101097,10,,1668575593800454,
8,11,,1668575593800468,64,11,,1668575593800468,392,11,,1668575593800468,2045,11,,1668575593800468,1,11,,1668575593800468,64,11,,1668575593800468,101097,11,,1668575593800468,
8,10,,1668575593800481,64,10,,1668575593800481,392,10,,1668575593800481,2045,10,,1668575593800481,1,10,,1668575593800481,64,10,,1668575593800481,101097,10,,1668575593800481,
8,10,,1668575593800494,64,10,,1668575593800494,392,10,,1668575593800494,2045,10,,1668575593800494,1,10,,1668575593800494,64,10,,1668575593800494,101097,10,,1668575593800494,
8,10,,1668575593800507,64,10,,1668575593800507,392,10,,1668575593800507,2045,10,,1668575593800507,1,10,,1668575593800507,64,10,,1668575593800507,101097,10,,1668575593800507,
8,12,,1668575593800522,64,12,,1668575593800522,392,12,,1668575593800522,2045,12,,1668575593800522,1,12,,1668575593800522,64,12,,1668575593800522,101097,12,,1668575593800522,
8,11,,1668575593800536,64,11,,1668575593800536,392,11,,1668575593800536,2045,11,,1668575593800536,1,11,,1668575593800536,64,11,,1668575593800536,101097,11,,1668575593800536,
8,10,,1668575593800549,64,10,,1668575593800549,392,10,,1668575593800549,2045,10,,1668575593800549,1,10,,1668575593800549,64,10,,1668575593800549,101097,10,,1668575593800549,
8,10,,1668575593800562,64,10,,1668575593800562,392,10,,1668575593800562,2045,10,,1668575593800562,1,10,,1668575593800562,64,10,,1668575593800562,101097,10,,1668575593800562,
8,12,,1668575593800581,64,12,,1668575593800581,392,12,,1668575593800581,2045,12,,1668575593800581,1,12,,1668575593800581,64,12,,1668575593800581,101097,12,,1668575593800581,
8,11,,1668575593800595,64,11,,1668575593800595,392,11,,1668575593800595,2045,11,,1668575593800595,1,11,,1668575593800595,64,11,,1668575593800595,101097,11,,1668575593800595,
8,10,,1668575593800608,64,10,,1668575593800608,392,10,,1668575593800608,2045,10,,1668575593800608,1,10,,1668575593800608,64,10,,1668575593800608,101097,10,,1668575593800608,
8,10,,1668575593800621,64,10,,1668575593800621,392,10,,1668575593800621,2045,10,,1668575593800621,1,10,,1668575593800621,64,10,,1668575593800621,101097,10,,1668575593800621,
8,11,,1668575593800635,64,11,,1668575593800635,392,11,,1668575593800635,2045,11,,1668575593800635,1,11,,1668575593800635,64,11,,1668575593800635,101097,11,,1668575593800635,
