4,10,,1668575504129511,64,10,,1668575504129511,392,10,,1668575504129511,2045,10,,1668575504129511,1,10,,1668575504129511,64,10,,1668575504129511,100965,10,,1668575504129511,
4,10,,1668575504129524,64,10,,1668575504129524,392,10,,1668575504129524,2045,10,,1668575504129524,1,10,,1668575504129524,64,10,,1668575504129524,100965,10,,1668575504129524,
4,9,,1668575504129536,64,9,,1668575504129536,392,9,,1668575504129536,2045,9,,1668575504129536,1,9,,1668575504129536,64,9,,1668575504129536,100965,9,,1668575504129536,
4,11,,1668575504129550,64,11,,1668575504129550,392,11,,1668575504129550,2045,11,,1668575504129550,1,11,,1668575504129550,64,11,,1668575504129550,100965,11,,1668575504129550,
4,9,,1668575504129562,64,9,,1668575504129562,392,9,,1668575504129562,2045,9,,1668575504129562,1,9,,1668575504129562,64,9,,1668575504129562,100965,9,,1668575504129562,
4,10,,1668575504129575,64,10,,1668575504129575,392,10,,1668575504129575,2045,10,,1668575504129575,1,10,,1668575504129575,64,10,,1668575504129575,100965,10,,1668575504129575,
4,10,,1668575504129588,64,10,,1668575504129588,392,10,,1668575504129588,2045,10,,1668575504129588,1,10,,1668575504129588,64,10,,1668575504129588,100965,10,,1668575504129588,
4,10,,1668575504129601,64,10,,1668575504129601,392,10,,1668575504129601,2045,10,,1668575504129601,1,10,,1668575504129601,64,10,,1668575504129601,100965,10,,1668575504129601,
4,10,,1668575504129614,64,10,,1668575504129614,392,10,,1668575504129614,2045,10,,1668575504129614,1,10,,1668575504129614,64,10,,1668575504129614,100965,10,,1668575504129614,
4,9,,1668575504129626,64,9,,1668575504129626,392,9,,1668575504129626,2045,9,,1668575504129626,1,9,,1668575504129626,64,9,,1668575504129626,100965,9,,1668575504129626,
4,10,,1668575504129639,64,10,,1668575504129639,392,10,,1668575504129639,2045,10,,1668575504129639,1,10,,1668575504129639,64,10,,1668575504129639,100965,10,,1668575504129639,
4,10,,1668575504129652,64,10,,1668575504129652,392,10,,1668575504129652,2045,10,,1668575504129652,1,10,,1668575504129652,64,10,,1668575504129652,100965,10,,1668575504129652,
4,10,,1668575504129665,64,10,,1668575504129665,392,10,,1668575504129665,2045,10,,1668575504129665,1,10,,1668575504129665,64,10,,1668575504129665,100965,10,,1668575504129665,
4,9,,1668575504129677,64,9,,1668575504129677,392,9,,1668575504129677,2045,9,,1668575504129677,1,9,,1668575504129677,64,9,,1668575504129677,100965,9,,1668575504129677,
4,10,,1668575504129690,64,10,,1668575504129690,392,10,,1668575504129690,2045,10,,1668575504129690,1,10,,1668575504129690,64,10,,1668575504129690,100965,10,,1668575504129690,
4,9,,1668575504129702,64,9,,1668575504129702,392,9,,1668575504129702,2045,9,,1668575504129702,1,9,,1668575504129702,64,9,,1668575504129702,100965,9,,1668575504129702,
4,10,,1668575504129715,64,10,,1668575504129715,392,10,,1668575504129715,2045,10,,1668575504129715,1,10,,1668575504129715,64,10,,1668575504129715,100965,10,,1668575504129715,
4,12,,1668575504129734,64,12,,1668575504129734,392,12,,1668575504129734,2045,12,,1668575504129734,1,12,,1668575504129734,64,12,,1668575504129734,100965,12,,1668575504129734,
4,10,,1668575504129747,64,10,,1668575504129747,392,10,,1668575504129747,2045,10,,1668575504129747,1,10,,1668575504129747,64,10,,1668575504129747,100965,10,,1668575504129747,
4,10,,1668575504129760,64,10,,1668575504129760,392,10,,1668575504129760,2045,10,,1668575504129760,1,10,,1668575504129760,64,10,,1668575504129760,100965,10,,1668575504129760,
4,10,,1668575504129773,64,10,,1668575504129773,392,10,,1668575504129773,2045,10,,1668575504129773,1,10,,1668575504129773,64,10,,1668575504129773,100965,10,,1668575504129773,
4,10,,1668575504129786,64,10,,1668575504129786,392,10,,1668575504129786,2045,10,,1668575504129786,1,10,,1668575504129786,64,10,,1668575504129786,100965,10,,1668575504129786,
4,10,,1668575504129799,64,10,,1668575504129799,392,10,,1668575504129799,2045,10,,1668575504129799,1,10,,1668575504129799,64,10,,1668575504129799,100965,10,,1668575504129799,
848,20,,1668575504129822,168347,20,,1668575504129822,8801100,20,,1668575504129822,1682176,20,,1668575504129822,53760,20,,1668575504129822,483840,20,,1668575504129822,55148880,20,,1668575504129822,0,20,,1668575504129822,64,20,,1668575504129822,392,20,,1668575504129822,2045,20,,1668575504129822,1,20,,1668575504129822,64,20,,1668575504129822,73497,20,,1668575504129822,
