8,10,,1668575555733777,64,10,,1668575555733777,392,10,,1668575555733777,2045,10,,1668575555733777,1,10,,1668575555733777,64,10,,1668575555733777,101100,10,,1668575555733777,
8,10,,1668575555733790,64,10,,1668575555733790,392,10,,1668575555733790,2045,10,,1668575555733790,1,10,,1668575555733790,64,10,,1668575555733790,101100,10,,1668575555733790,
8,10,,1668575555733803,64,10,,1668575555733803,392,10,,1668575555733803,2045,10,,1668575555733803,1,10,,1668575555733803,64,10,,1668575555733803,101100,10,,1668575555733803,
8,10,,1668575555733816,64,10,,1668575555733816,392,10,,1668575555733816,2045,10,,1668575555733816,1,10,,1668575555733816,64,10,,1668575555733816,101100,10,,1668575555733816,
8,10,,1668575555733829,64,10,,1668575555733829,392,10,,1668575555733829,2045,10,,1668575555733829,1,10,,1668575555733829,64,10,,1668575555733829,101100,10,,1668575555733829,
8,10,,1668575555733842,64,10,,1668575555733842,392,10,,1668575555733842,2045,10,,1668575555733842,1,10,,1668575555733842,64,10,,1668575555733842,101100,10,,1668575555733842,
8,10,,1668575555733855,64,10,,1668575555733855,392,10,,1668575555733855,2045,10,,1668575555733855,1,10,,1668575555733855,64,10,,1668575555733855,101100,10,,1668575555733855,
8,11,,1668575555733869,64,11,,1668575555733869,392,11,,1668575555733869,2045,11,,1668575555733869,1,11,,1668575555733869,64,11,,1668575555733869,101100,11,,1668575555733869,
8,10,,1668575555733882,64,10,,1668575555733882,392,10,,1668575555733882,2045,10,,1668575555733882,1,10,,1668575555733882,64,10,,1668575555733882,101100,10,,1668575555733882,
8,10,,1668575555733895,64,10,,1668575555733895,392,10,,1668575555733895,2045,10,,1668575555733895,1,10,,1668575555733895,64,10,,1668575555733895,101100,10,,1668575555733895,
8,10,,1668575555733908,64,10,,1668575555733908,392,10,,1668575555733908,2045,10,,1668575555733908,1,10,,1668575555733908,64,10,,1668575555733908,101100,10,,1668575555733908,
8,10,,1668575555733921,64,10,,1668575555733921,392,10,,1668575555733921,2045,10,,1668575555733921,1,10,,1668575555733921,64,10,,1668575555733921,101100,10,,1668575555733921,
8,10,,1668575555733934,64,10,,1668575555733934,392,10,,1668575555733934,2045,10,,1668575555733934,1,10,,1668575555733934,64,10,,1668575555733934,101100,10,,1668575555733934,
8,10,,1668575555733947,64,10,,1668575555733947,392,10,,1668575555733947,2045,10,,1668575555733947,1,10,,1668575555733947,64,10,,1668575555733947,101100,10,,1668575555733947,
8,10,,1668575555733960,64,10,,1668575555733960,392,10,,1668575555733960,2045,10,,1668575555733960,1,10,,1668575555733960,64,10,,1668575555733960,101100,10,,1668575555733960,
8,10,,1668575555733973,64,10,,1668575555733973,392,10,,1668575555733973,2045,10,,1668575555733973,1,10,,1668575555733973,64,10,,1668575555733973,101100,10,,1668575555733973,
8,9,,1668575555733985,64,9,,1668575555733985,392,9,,1668575555733985,2045,9,,1668575555733985,1,9,,1668575555733985,64,9,,1668575555733985,101100,9,,1668575555733985,
8,10,,1668575555733999,64,10,,1668575555733999,392,10,,1668575555733999,2045,10,,1668575555733999,1,10,,1668575555733999,64,10,,1668575555733999,101100,10,,1668575555733999,
8,10,,1668575555734012,64,10,,1668575555734012,392,10,,1668575555734012,2045,10,,1668575555734012,1,10,,1668575555734012,64,10,,1668575555734012,101100,10,,1668575555734012,
8,10,,1668575555734025,64,10,,1668575555734025,392,10,,1668575555734025,2045,10,,1668575555734025,1,10,,1668575555734025,64,10,,1668575555734025,101100,10,,1668575555734025,
8,10,,1668575555734038,64,10,,1668575555734038,392,10,,1668575555734038,2045,10,,1668575555734038,1,10,,1668575555734038,64,10,,1668575555734038,101100,10,,1668575555734038,
8,12,,1668575555734057,64,12,,1668575555734057,392,12,,1668575555734057,2045,12,,1668575555734057,1,12,,1668575555734057,64,12,,1668575555734057,101100,12,,1668575555734057,
8,11,,1668575555734071,64,11,,1668575555734071,392,11,,1668575555734071,2045,11,,1668575555734071,1,11,,1668575555734071,64,11,,1668575555734071,101100,11,,1668575555734071,
8,10,,1668575555734084,64,10,,1668575555734084,392,10,,1668575555734084,2045,10,,1668575555734084,1,10,,1668575555734084,64,10,,1668575555734084,101100,10,,1668575555734084,
8,10,,1668575555734097,64,10,,1668575555734097,392,10,,1668575555734097,2045,10,,1668575555734097,1,10,,1668575555734097,64,10,,1668575555734097,101100,10,,1668575555734097,
8,10,,1668575555734110,64,10,,1668575555734110,392,10,,1668575555734110,2045,10,,1668575555734110,1,10,,1668575555734110,64,10,,1668575555734110,101100,10,,1668575555734110,
8,10,,1668575555734123,64,10,,1668575555734123,392,10,,1668575555734123,2045,10,,1668575555734123,1,10,,1668575555734123,64,10,,1668575555734123,101100,10,,1668575555734123,
8,11,,1668575555734137,64,11,,1668575555734137,392,11,,1668575555734137,2045,11,,1668575555734137,1,11,,1668575555734137,64,11,,1668575555734137,101100,11,,1668575555734137,
8,9,,1668575555734149,64,9,,1668575555734149,392,9,,1668575555734149,2045,9,,1668575555734149,1,9,,1668575555734149,64,9,,1668575555734149,101100,9,,1668575555734149,
8,10,,1668575555734163,64,10,,1668575555734163,392,10,,1668575555734163,2045,10,,1668575555734163,1,10,,1668575555734163,64,10,,1668575555734163,101100,10,,1668575555734163,
8,10,,1668575555734176,64,10,,1668575555734176,392,10,,1668575555734176,2045,10,,1668575555734176,1,10,,1668575555734176,64,10,,1668575555734176,101100,10,,1668575555734176,
8,10,,1668575555734189,64,10,,1668575555734189,392,10,,1668575555734189,2045,10,,1668575555734189,1,10,,1668575555734189,64,10,,1668575555734189,101100,10,,1668575555734189,
8,10,,1668575555734202,64,10,,1668575555734202,392,10,,1668575555734202,2045,10,,1668575555734202,1,10,,1668575555734202,64,10,,1668575555734202,101100,10,,1668575555734202,
8,10,,1668575555734215,64,10,,1668575555734215,392,10,,1668575555734215,2045,10,,1668575555734215,1,10,,1668575555734215,64,10,,1668575555734215,101100,10,,1668575555734215,
8,10,,1668575555734228,64,10,,1668575555734228,392,10,,1668575555734228,2045,10,,1668575555734228,1,10,,1668575555734228,64,10,,1668575555734228,101100,10,,1668575555734228,
8,10,,1668575555734241,64,10,,1668575555734241,392,10,,1668575555734241,2045,10,,1668575555734241,1,10,,1668575555734241,64,10,,1668575555734241,101100,10,,1668575555734241,
8,9,,1668575555734253,64,9,,1668575555734253,392,9,,1668575555734253,2045,9,,1668575555734253,1,9,,1668575555734253,64,9,,1668575555734253,101100,9,,1668575555734253,
8,11,,1668575555734267,64,11,,1668575555734267,392,11,,1668575555734267,2045,11,,1668575555734267,1,11,,1668575555734267,64,11,,1668575555734267,101100,11,,1668575555734267,
8,11,,1668575555734280,64,11,,1668575555734280,392,11,,1668575555734280,2045,11,,1668575555734280,1,11,,1668575555734280,64,11,,1668575555734280,101100,11,,1668575555734280,
8,10,,1668575555734293,64,10,,1668575555734293,392,10,,1668575555734293,2045,10,,1668575555734293,1,10,,1668575555734293,64,10,,1668575555734293,101100,10,,1668575555734293,
8,9,,1668575555734305,64,9,,1668575555734305,392,9,,1668575555734305,2045,9,,1668575555734305,1,9,,1668575555734305,64,9,,1668575555734305,101100,9,,1668575555734305,
8,11,,1668575555734319,64,11,,1668575555734319,392,11,,1668575555734319,2045,11,,1668575555734319,1,11,,1668575555734319,64,11,,1668575555734319,101100,11,,1668575555734319,
8,12,,1668575555734334,64,12,,1668575555734334,392,12,,1668575555734334,2045,12,,1668575555734334,1,12,,1668575555734334,64,12,,1668575555734334,101100,12,,1668575555734334,
8,11,,1668575555734348,64,11,,1668575555734348,392,11,,1668575555734348,2045,11,,1668575555734348,1,11,,1668575555734348,64,11,,1668575555734348,101100,11,,1668575555734348,
8,12,,1668575555734367,64,12,,1668575555734367,392,12,,1668575555734367,2045,12,,1668575555734367,1,12,,1668575555734367,64,12,,1668575555734367,101100,12,,1668575555734367,
8,11,,1668575555734381,64,11,,1668575555734381,392,11,,1668575555734381,2045,11,,1668575555734381,1,11,,1668575555734381,64,11,,1668575555734381,101100,11,,1668575555734381,
8,11,,1668575555734395,64,11,,1668575555734395,392,11,,1668575555734395,2045,11,,1668575555734395,1,11,,1668575555734395,64,11,,1668575555734395,101100,11,,1668575555734395,
8,10,,1668575555734408,64,10,,1668575555734408,392,10,,1668575555734408,2045,10,,1668575555734408,1,10,,1668575555734408,64,10,,1668575555734408,101100,10,,1668575555734408,
8,10,,1668575555734421,64,10,,1668575555734421,392,10,,1668575555734421,2045,10,,1668575555734421,1,10,,1668575555734421,64,10,,1668575555734421,101100,10,,1668575555734421,
8,10,,1668575555734434,64,10,,1668575555734434,392,10,,1668575555734434,2045,10,,1668575555734434,1,10,,1668575555734434,64,10,,1668575555734434,101100,10,,1668575555734434,
8,11,,1668575555734448,64,11,,1668575555734448,392,11,,1668575555734448,2045,11,,1668575555734448,1,11,,1668575555734448,64,11,,1668575555734448,101100,11,,1668575555734448,
8,10,,1668575555734461,64,10,,1668575555734461,392,10,,1668575555734461,2045,10,,1668575555734461,1,10,,1668575555734461,64,10,,1668575555734461,101100,10,,1668575555734461,
8,10,,1668575555734474,64,10,,1668575555734474,392,10,,1668575555734474,2045,10,,1668575555734474,1,10,,1668575555734474,64,10,,1668575555734474,101100,10,,1668575555734474,
8,9,,1668575555734486,64,9,,1668575555734486,392,9,,1668575555734486,2045,9,,1668575555734486,1,9,,1668575555734486,64,9,,1668575555734486,101100,9,,1668575555734486,
8,11,,1668575555734500,64,11,,1668575555734500,392,11,,1668575555734500,2045,11,,1668575555734500,1,11,,1668575555734500,64,11,,1668575555734500,101100,11,,1668575555734500,
8,10,,1668575555734513,64,10,,1668575555734513,392,10,,1668575555734513,2045,10,,1668575555734513,1,10,,1668575555734513,64,10,,1668575555734513,101100,10,,1668575555734513,
8,10,,1668575555734526,64,10,,1668575555734526,392,10,,1668575555734526,2045,10,,1668575555734526,1,10,,1668575555734526,64,10,,1668575555734526,101100,10,,1668575555734526,
8,10,,1668575555734539,64,10,,1668575555734539,392,10,,1668575555734539,2045,10,,1668575555734539,1,10,,1668575555734539,64,10,,1668575555734539,101100,10,,1668575555734539,
8,10,,1668575555734552,64,10,,1668575555734552,392,10,,1668575555734552,2045,10,,1668575555734552,1,10,,1668575555734552,64,10,,1668575555734552,101100,10,,1668575555734552,
8,10,,1668575555734565,64,10,,1668575555734565,392,10,,1668575555734565,2045,10,,1668575555734565,1,10,,1668575555734565,64,10,,1668575555734565,101100,10,,1668575555734565,
8,10,,1668575555734578,64,10,,1668575555734578,392,10,,1668575555734578,2045,10,,1668575555734578,1,10,,1668575555734578,64,10,,1668575555734578,101100,10,,1668575555734578,
8,10,,1668575555734591,64,10,,1668575555734591,392,10,,1668575555734591,2045,10,,1668575555734591,1,10,,1668575555734591,64,10,,1668575555734591,101100,10,,1668575555734591,
8,10,,1668575555734604,64,10,,1668575555734604,392,10,,1668575555734604,2045,10,,1668575555734604,1,10,,1668575555734604,64,10,,1668575555734604,101100,10,,1668575555734604,
8,10,,1668575555734617,64,10,,1668575555734617,392,10,,1668575555734617,2045,10,,1668575555734617,1,10,,1668575555734617,64,10,,1668575555734617,101100,10,,1668575555734617,
8,10,,1668575555734630,64,10,,1668575555734630,392,10,,1668575555734630,2045,10,,1668575555734630,1,10,,1668575555734630,64,10,,1668575555734630,101100,10,,1668575555734630,
8,10,,1668575555734643,64,10,,1668575555734643,392,10,,1668575555734643,2045,10,,1668575555734643,1,10,,1668575555734643,64,10,,1668575555734643,101100,10,,1668575555734643,
8,10,,1668575555734656,64,10,,1668575555734656,392,10,,1668575555734656,2045,10,,1668575555734656,1,10,,1668575555734656,64,10,,1668575555734656,101100,10,,1668575555734656,
8,10,,1668575555734669,64,10,,1668575555734669,392,10,,1668575555734669,2045,10,,1668575555734669,1,10,,1668575555734669,64,10,,1668575555734669,101100,10,,1668575555734669,
8,13,,1668575555734689,64,13,,1668575555734689,392,13,,1668575555734689,2045,13,,1668575555734689,1,13,,1668575555734689,64,13,,1668575555734689,101100,13,,1668575555734689,
8,9,,1668575555734701,64,9,,1668575555734701,392,9,,1668575555734701,2045,9,,1668575555734701,1,9,,1668575555734701,64,9,,1668575555734701,101100,9,,1668575555734701,
8,10,,1668575555734715,64,10,,1668575555734715,392,10,,1668575555734715,2045,10,,1668575555734715,1,10,,1668575555734715,64,10,,1668575555734715,101100,10,,1668575555734715,
8,11,,1668575555734729,64,11,,1668575555734729,392,11,,1668575555734729,2045,11,,1668575555734729,1,11,,1668575555734729,64,11,,1668575555734729,101100,11,,1668575555734729,
8,10,,1668575555734742,64,10,,1668575555734742,392,10,,1668575555734742,2045,10,,1668575555734742,1,10,,1668575555734742,64,10,,1668575555734742,101100,10,,1668575555734742,
8,10,,1668575555734755,64,10,,1668575555734755,392,10,,1668575555734755,2045,10,,1668575555734755,1,10,,1668575555734755,64,10,,1668575555734755,101100,10,,1668575555734755,
8,10,,1668575555734768,64,10,,1668575555734768,392,10,,1668575555734768,2045,10,,1668575555734768,1,10,,1668575555734768,64,10,,1668575555734768,101100,10,,1668575555734768,
8,10,,1668575555734781,64,10,,1668575555734781,392,10,,1668575555734781,2045,10,,1668575555734781,1,10,,1668575555734781,64,10,,1668575555734781,101100,10,,1668575555734781,
8,10,,1668575555734794,64,10,,1668575555734794,392,10,,1668575555734794,2045,10,,1668575555734794,1,10,,1668575555734794,64,10,,1668575555734794,101100,10,,1668575555734794,
8,10,,1668575555734807,64,10,,1668575555734807,392,10,,1668575555734807,2045,10,,1668575555734807,1,10,,1668575555734807,64,10,,1668575555734807,101100,10,,1668575555734807,
8,10,,1668575555734820,64,10,,1668575555734820,392,10,,1668575555734820,2045,10,,1668575555734820,1,10,,1668575555734820,64,10,,1668575555734820,101100,10,,1668575555734820,
8,10,,1668575555734833,64,10,,1668575555734833,392,10,,1668575555734833,2045,10,,1668575555734833,1,10,,1668575555734833,64,10,,1668575555734833,101100,10,,1668575555734833,
8,10,,1668575555734846,64,10,,1668575555734846,392,10,,1668575555734846,2045,10,,1668575555734846,1,10,,1668575555734846,64,10,,1668575555734846,101100,10,,1668575555734846,
8,10,,1668575555734859,64,10,,1668575555734859,392,10,,1668575555734859,2045,10,,1668575555734859,1,10,,1668575555734859,64,10,,1668575555734859,101100,10,,1668575555734859,
8,11,,1668575555734873,64,11,,1668575555734873,392,11,,1668575555734873,2045,11,,1668575555734873,1,11,,1668575555734873,64,11,,1668575555734873,101100,11,,1668575555734873,
8,9,,1668575555734885,64,9,,1668575555734885,392,9,,1668575555734885,2045,9,,1668575555734885,1,9,,1668575555734885,64,9,,1668575555734885,101100,9,,1668575555734885,
8,10,,1668575555734898,64,10,,1668575555734898,392,10,,1668575555734898,2045,10,,1668575555734898,1,10,,1668575555734898,64,10,,1668575555734898,101100,10,,1668575555734898,
8,10,,1668575555734911,64,10,,1668575555734911,392,10,,1668575555734911,2045,10,,1668575555734911,1,10,,1668575555734911,64,10,,1668575555734911,101100,10,,1668575555734911,
8,10,,1668575555734924,64,10,,1668575555734924,392,10,,1668575555734924,2045,10,,1668575555734924,1,10,,1668575555734924,64,10,,1668575555734924,101100,10,,1668575555734924,
8,10,,1668575555734937,64,10,,1668575555734937,392,10,,1668575555734937,2045,10,,1668575555734937,1,10,,1668575555734937,64,10,,1668575555734937,101100,10,,1668575555734937,
8,10,,1668575555734950,64,10,,1668575555734950,392,10,,1668575555734950,2045,10,,1668575555734950,1,10,,1668575555734950,64,10,,1668575555734950,101100,10,,1668575555734950,
8,10,,1668575555734963,64,10,,1668575555734963,392,10,,1668575555734963,2045,10,,1668575555734963,1,10,,1668575555734963,64,10,,1668575555734963,101100,10,,1668575555734963,
8,11,,1668575555734977,64,11,,1668575555734977,392,11,,1668575555734977,2045,11,,1668575555734977,1,11,,1668575555734977,64,11,,1668575555734977,101100,11,,1668575555734977,
8,9,,1668575555734989,64,9,,1668575555734989,392,9,,1668575555734989,2045,9,,1668575555734989,1,9,,1668575555734989,64,9,,1668575555734989,101100,9,,1668575555734989,
8,12,,1668575555735009,64,12,,1668575555735009,392,12,,1668575555735009,2045,12,,1668575555735009,1,12,,1668575555735009,64,12,,1668575555735009,101100,12,,1668575555735009,
8,11,,1668575555735023,64,11,,1668575555735023,392,11,,1668575555735023,2045,11,,1668575555735023,1,11,,1668575555735023,64,11,,1668575555735023,101100,11,,1668575555735023,
8,10,,1668575555735036,64,10,,1668575555735036,392,10,,1668575555735036,2045,10,,1668575555735036,1,10,,1668575555735036,64,10,,1668575555735036,101100,10,,1668575555735036,
8,10,,1668575555735049,64,10,,1668575555735049,392,10,,1668575555735049,2045,10,,1668575555735049,1,10,,1668575555735049,64,10,,1668575555735049,101100,10,,1668575555735049,
8,10,,1668575555735062,64,10,,1668575555735062,392,10,,1668575555735062,2045,10,,1668575555735062,1,10,,1668575555735062,64,10,,1668575555735062,101100,10,,1668575555735062,
8,11,,1668575555735076,64,11,,1668575555735076,392,11,,1668575555735076,2045,11,,1668575555735076,1,11,,1668575555735076,64,11,,1668575555735076,101100,11,,1668575555735076,
8,10,,1668575555735089,64,10,,1668575555735089,392,10,,1668575555735089,2045,10,,1668575555735089,1,10,,1668575555735089,64,10,,1668575555735089,101100,10,,1668575555735089,
8,10,,1668575555735102,64,10,,1668575555735102,392,10,,1668575555735102,2045,10,,1668575555735102,1,10,,1668575555735102,64,10,,1668575555735102,101100,10,,1668575555735102,
8,10,,1668575555735115,64,10,,1668575555735115,392,10,,1668575555735115,2045,10,,1668575555735115,1,10,,1668575555735115,64,10,,1668575555735115,101100,10,,1668575555735115,
8,10,,1668575555735128,64,10,,1668575555735128,392,10,,1668575555735128,2045,10,,1668575555735128,1,10,,1668575555735128,64,10,,1668575555735128,101100,10,,1668575555735128,
8,11,,1668575555735142,64,11,,1668575555735142,392,11,,1668575555735142,2045,11,,1668575555735142,1,11,,1668575555735142,64,11,,1668575555735142,101100,11,,1668575555735142,
8,10,,1668575555735155,64,10,,1668575555735155,392,10,,1668575555735155,2045,10,,1668575555735155,1,10,,1668575555735155,64,10,,1668575555735155,101100,10,,1668575555735155,
8,9,,1668575555735167,64,9,,1668575555735167,392,9,,1668575555735167,2045,9,,1668575555735167,1,9,,1668575555735167,64,9,,1668575555735167,101100,9,,1668575555735167,
8,11,,1668575555735181,64,11,,1668575555735181,392,11,,1668575555735181,2045,11,,1668575555735181,1,11,,1668575555735181,64,11,,1668575555735181,101100,11,,1668575555735181,
8,10,,1668575555735194,64,10,,1668575555735194,392,10,,1668575555735194,2045,10,,1668575555735194,1,10,,1668575555735194,64,10,,1668575555735194,101100,10,,1668575555735194,
8,10,,1668575555735207,64,10,,1668575555735207,392,10,,1668575555735207,2045,10,,1668575555735207,1,10,,1668575555735207,64,10,,1668575555735207,101100,10,,1668575555735207,
8,9,,1668575555735219,64,9,,1668575555735219,392,9,,1668575555735219,2045,9,,1668575555735219,1,9,,1668575555735219,64,9,,1668575555735219,101100,9,,1668575555735219,
8,10,,1668575555735233,64,10,,1668575555735233,392,10,,1668575555735233,2045,10,,1668575555735233,1,10,,1668575555735233,64,10,,1668575555735233,101100,10,,1668575555735233,
8,10,,1668575555735246,64,10,,1668575555735246,392,10,,1668575555735246,2045,10,,1668575555735246,1,10,,1668575555735246,64,10,,1668575555735246,101100,10,,1668575555735246,
8,10,,1668575555735259,64,10,,1668575555735259,392,10,,1668575555735259,2045,10,,1668575555735259,1,10,,1668575555735259,64,10,,1668575555735259,101100,10,,1668575555735259,
8,10,,1668575555735272,64,10,,1668575555735272,392,10,,1668575555735272,2045,10,,1668575555735272,1,10,,1668575555735272,64,10,,1668575555735272,101100,10,,1668575555735272,
8,10,,1668575555735285,64,10,,1668575555735285,392,10,,1668575555735285,2045,10,,1668575555735285,1,10,,1668575555735285,64,10,,1668575555735285,101100,10,,1668575555735285,
8,11,,1668575555735299,64,11,,1668575555735299,392,11,,1668575555735299,2045,11,,1668575555735299,1,11,,1668575555735299,64,11,,1668575555735299,101100,11,,1668575555735299,
8,13,,1668575555735319,64,13,,1668575555735319,392,13,,1668575555735319,2045,13,,1668575555735319,1,13,,1668575555735319,64,13,,1668575555735319,101100,13,,1668575555735319,
8,12,,1668575555735334,64,12,,1668575555735334,392,12,,1668575555735334,2045,12,,1668575555735334,1,12,,1668575555735334,64,12,,1668575555735334,101100,12,,1668575555735334,
8,10,,1668575555735347,64,10,,1668575555735347,392,10,,1668575555735347,2045,10,,1668575555735347,1,10,,1668575555735347,64,10,,1668575555735347,101100,10,,1668575555735347,
8,11,,1668575555735361,64,11,,1668575555735361,392,11,,1668575555735361,2045,11,,1668575555735361,1,11,,1668575555735361,64,11,,1668575555735361,101100,11,,1668575555735361,
8,10,,1668575555735374,64,10,,1668575555735374,392,10,,1668575555735374,2045,10,,1668575555735374,1,10,,1668575555735374,64,10,,1668575555735374,101100,10,,1668575555735374,
8,10,,1668575555735387,64,10,,1668575555735387,392,10,,1668575555735387,2045,10,,1668575555735387,1,10,,1668575555735387,64,10,,1668575555735387,101100,10,,1668575555735387,
8,10,,1668575555735400,64,10,,1668575555735400,392,10,,1668575555735400,2045,10,,1668575555735400,1,10,,1668575555735400,64,10,,1668575555735400,101100,10,,1668575555735400,
8,11,,1668575555735414,64,11,,1668575555735414,392,11,,1668575555735414,2045,11,,1668575555735414,1,11,,1668575555735414,64,11,,1668575555735414,101100,11,,1668575555735414,
8,9,,1668575555735426,64,9,,1668575555735426,392,9,,1668575555735426,2045,9,,1668575555735426,1,9,,1668575555735426,64,9,,1668575555735426,101100,9,,1668575555735426,
8,11,,1668575555735440,64,11,,1668575555735440,392,11,,1668575555735440,2045,11,,1668575555735440,1,11,,1668575555735440,64,11,,1668575555735440,101100,11,,1668575555735440,
8,10,,1668575555735453,64,10,,1668575555735453,392,10,,1668575555735453,2045,10,,1668575555735453,1,10,,1668575555735453,64,10,,1668575555735453,101100,10,,1668575555735453,
8,11,,1668575555735467,64,11,,1668575555735467,392,11,,1668575555735467,2045,11,,1668575555735467,1,11,,1668575555735467,64,11,,1668575555735467,101100,11,,1668575555735467,
8,10,,1668575555735480,64,10,,1668575555735480,392,10,,1668575555735480,2045,10,,1668575555735480,1,10,,1668575555735480,64,10,,1668575555735480,101100,10,,1668575555735480,
8,10,,1668575555735493,64,10,,1668575555735493,392,10,,1668575555735493,2045,10,,1668575555735493,1,10,,1668575555735493,64,10,,1668575555735493,101100,10,,1668575555735493,
8,10,,1668575555735506,64,10,,1668575555735506,392,10,,1668575555735506,2045,10,,1668575555735506,1,10,,1668575555735506,64,10,,1668575555735506,101100,10,,1668575555735506,
8,10,,1668575555735519,64,10,,1668575555735519,392,10,,1668575555735519,2045,10,,1668575555735519,1,10,,1668575555735519,64,10,,1668575555735519,101100,10,,1668575555735519,
8,10,,1668575555735532,64,10,,1668575555735532,392,10,,1668575555735532,2045,10,,1668575555735532,1,10,,1668575555735532,64,10,,1668575555735532,101100,10,,1668575555735532,
8,10,,1668575555735545,64,10,,1668575555735545,392,10,,1668575555735545,2045,10,,1668575555735545,1,10,,1668575555735545,64,10,,1668575555735545,101100,10,,1668575555735545,
8,10,,1668575555735558,64,10,,1668575555735558,392,10,,1668575555735558,2045,10,,1668575555735558,1,10,,1668575555735558,64,10,,1668575555735558,101100,10,,1668575555735558,
8,11,,1668575555735572,64,11,,1668575555735572,392,11,,1668575555735572,2045,11,,1668575555735572,1,11,,1668575555735572,64,11,,1668575555735572,101100,11,,1668575555735572,
8,9,,1668575555735584,64,9,,1668575555735584,392,9,,1668575555735584,2045,9,,1668575555735584,1,9,,1668575555735584,64,9,,1668575555735584,101100,9,,1668575555735584,
8,10,,1668575555735597,64,10,,1668575555735597,392,10,,1668575555735597,2045,10,,1668575555735597,1,10,,1668575555735597,64,10,,1668575555735597,101100,10,,1668575555735597,
8,10,,1668575555735610,64,10,,1668575555735610,392,10,,1668575555735610,2045,10,,1668575555735610,1,10,,1668575555735610,64,10,,1668575555735610,101100,10,,1668575555735610,
8,10,,1668575555735623,64,10,,1668575555735623,392,10,,1668575555735623,2045,10,,1668575555735623,1,10,,1668575555735623,64,10,,1668575555735623,101100,10,,1668575555735623,
8,13,,1668575555735643,64,13,,1668575555735643,392,13,,1668575555735643,2045,13,,1668575555735643,1,13,,1668575555735643,64,13,,1668575555735643,101100,13,,1668575555735643,
8,10,,1668575555735656,64,10,,1668575555735656,392,10,,1668575555735656,2045,10,,1668575555735656,1,10,,1668575555735656,64,10,,1668575555735656,101100,10,,1668575555735656,
8,10,,1668575555735669,64,10,,1668575555735669,392,10,,1668575555735669,2045,10,,1668575555735669,1,10,,1668575555735669,64,10,,1668575555735669,101100,10,,1668575555735669,
8,10,,1668575555735682,64,10,,1668575555735682,392,10,,1668575555735682,2045,10,,1668575555735682,1,10,,1668575555735682,64,10,,1668575555735682,101100,10,,1668575555735682,
8,11,,1668575555735696,64,11,,1668575555735696,392,11,,1668575555735696,2045,11,,1668575555735696,1,11,,1668575555735696,64,11,,1668575555735696,101100,11,,1668575555735696,
8,10,,1668575555735709,64,10,,1668575555735709,392,10,,1668575555735709,2045,10,,1668575555735709,1,10,,1668575555735709,64,10,,1668575555735709,101100,10,,1668575555735709,
8,10,,1668575555735722,64,10,,1668575555735722,392,10,,1668575555735722,2045,10,,1668575555735722,1,10,,1668575555735722,64,10,,1668575555735722,101100,10,,1668575555735722,
8,11,,1668575555735736,64,11,,1668575555735736,392,11,,1668575555735736,2045,11,,1668575555735736,1,11,,1668575555735736,64,11,,1668575555735736,101100,11,,1668575555735736,
8,10,,1668575555735749,64,10,,1668575555735749,392,10,,1668575555735749,2045,10,,1668575555735749,1,10,,1668575555735749,64,10,,1668575555735749,101100,10,,1668575555735749,
8,11,,1668575555735763,64,11,,1668575555735763,392,11,,1668575555735763,2045,11,,1668575555735763,1,11,,1668575555735763,64,11,,1668575555735763,101100,11,,1668575555735763,
8,9,,1668575555735775,64,9,,1668575555735775,392,9,,1668575555735775,2045,9,,1668575555735775,1,9,,1668575555735775,64,9,,1668575555735775,101100,9,,1668575555735775,
8,11,,1668575555735789,64,11,,1668575555735789,392,11,,1668575555735789,2045,11,,1668575555735789,1,11,,1668575555735789,64,11,,1668575555735789,101100,11,,1668575555735789,
8,10,,1668575555735802,64,10,,1668575555735802,392,10,,1668575555735802,2045,10,,1668575555735802,1,10,,1668575555735802,64,10,,1668575555735802,101100,10,,1668575555735802,
8,10,,1668575555735815,64,10,,1668575555735815,392,10,,1668575555735815,2045,10,,1668575555735815,1,10,,1668575555735815,64,10,,1668575555735815,101100,10,,1668575555735815,
8,10,,1668575555735828,64,10,,1668575555735828,392,10,,1668575555735828,2045,10,,1668575555735828,1,10,,1668575555735828,64,10,,1668575555735828,101100,10,,1668575555735828,
8,10,,1668575555735841,64,10,,1668575555735841,392,10,,1668575555735841,2045,10,,1668575555735841,1,10,,1668575555735841,64,10,,1668575555735841,101100,10,,1668575555735841,
8,10,,1668575555735854,64,10,,1668575555735854,392,10,,1668575555735854,2045,10,,1668575555735854,1,10,,1668575555735854,64,10,,1668575555735854,101100,10,,1668575555735854,
8,11,,1668575555735868,64,11,,1668575555735868,392,11,,1668575555735868,2045,11,,1668575555735868,1,11,,1668575555735868,64,11,,1668575555735868,101100,11,,1668575555735868,
8,9,,1668575555735880,64,9,,1668575555735880,392,9,,1668575555735880,2045,9,,1668575555735880,1,9,,1668575555735880,64,9,,1668575555735880,101100,9,,1668575555735880,
8,11,,1668575555735894,64,11,,1668575555735894,392,11,,1668575555735894,2045,11,,1668575555735894,1,11,,1668575555735894,64,11,,1668575555735894,101100,11,,1668575555735894,
8,10,,1668575555735907,64,10,,1668575555735907,392,10,,1668575555735907,2045,10,,1668575555735907,1,10,,1668575555735907,64,10,,1668575555735907,101100,10,,1668575555735907,
