active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),8,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,73494,Execution time (us),7,
active_warps,161875,Execution time (us),33,
active_warps,165465,Execution time (us),15260,
active_warps,73516,Execution time (us),13923,
active_warps,73516,Execution time (us),17,
active_warps,73516,Execution time (us),10,
active_warps,73516,Execution time (us),9,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),11,
active_warps,73516,Execution time (us),9,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),6,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),6,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),11,
active_warps,73516,Execution time (us),9,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),10,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),6,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),6,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),9,
active_warps,73516,Execution time (us),9,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),10,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),8,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
active_warps,73516,Execution time (us),7,
