4,10,,1668575539370476,64,10,,1668575539370476,392,10,,1668575539370476,2045,10,,1668575539370476,1,10,,1668575539370476,64,10,,1668575539370476,101178,10,,1668575539370476,
4,9,,1668575539370488,64,9,,1668575539370488,392,9,,1668575539370488,2045,9,,1668575539370488,1,9,,1668575539370488,64,9,,1668575539370488,101178,9,,1668575539370488,
4,10,,1668575539370502,64,10,,1668575539370502,392,10,,1668575539370502,2045,10,,1668575539370502,1,10,,1668575539370502,64,10,,1668575539370502,101178,10,,1668575539370502,
4,10,,1668575539370515,64,10,,1668575539370515,392,10,,1668575539370515,2045,10,,1668575539370515,1,10,,1668575539370515,64,10,,1668575539370515,101178,10,,1668575539370515,
4,11,,1668575539370529,64,11,,1668575539370529,392,11,,1668575539370529,2045,11,,1668575539370529,1,11,,1668575539370529,64,11,,1668575539370529,101178,11,,1668575539370529,
4,10,,1668575539370542,64,10,,1668575539370542,392,10,,1668575539370542,2045,10,,1668575539370542,1,10,,1668575539370542,64,10,,1668575539370542,101178,10,,1668575539370542,
4,10,,1668575539370555,64,10,,1668575539370555,392,10,,1668575539370555,2045,10,,1668575539370555,1,10,,1668575539370555,64,10,,1668575539370555,101178,10,,1668575539370555,
4,11,,1668575539370569,64,11,,1668575539370569,392,11,,1668575539370569,2045,11,,1668575539370569,1,11,,1668575539370569,64,11,,1668575539370569,101178,11,,1668575539370569,
4,10,,1668575539370582,64,10,,1668575539370582,392,10,,1668575539370582,2045,10,,1668575539370582,1,10,,1668575539370582,64,10,,1668575539370582,101178,10,,1668575539370582,
4,10,,1668575539370595,64,10,,1668575539370595,392,10,,1668575539370595,2045,10,,1668575539370595,1,10,,1668575539370595,64,10,,1668575539370595,101178,10,,1668575539370595,
4,10,,1668575539370608,64,10,,1668575539370608,392,10,,1668575539370608,2045,10,,1668575539370608,1,10,,1668575539370608,64,10,,1668575539370608,101178,10,,1668575539370608,
4,10,,1668575539370621,64,10,,1668575539370621,392,10,,1668575539370621,2045,10,,1668575539370621,1,10,,1668575539370621,64,10,,1668575539370621,101178,10,,1668575539370621,
4,11,,1668575539370635,64,11,,1668575539370635,392,11,,1668575539370635,2045,11,,1668575539370635,1,11,,1668575539370635,64,11,,1668575539370635,101178,11,,1668575539370635,
4,10,,1668575539370648,64,10,,1668575539370648,392,10,,1668575539370648,2045,10,,1668575539370648,1,10,,1668575539370648,64,10,,1668575539370648,101178,10,,1668575539370648,
4,12,,1668575539370667,64,12,,1668575539370667,392,12,,1668575539370667,2045,12,,1668575539370667,1,12,,1668575539370667,64,12,,1668575539370667,101178,12,,1668575539370667,
4,11,,1668575539370681,64,11,,1668575539370681,392,11,,1668575539370681,2045,11,,1668575539370681,1,11,,1668575539370681,64,11,,1668575539370681,101178,11,,1668575539370681,
4,10,,1668575539370694,64,10,,1668575539370694,392,10,,1668575539370694,2045,10,,1668575539370694,1,10,,1668575539370694,64,10,,1668575539370694,101178,10,,1668575539370694,
4,10,,1668575539370707,64,10,,1668575539370707,392,10,,1668575539370707,2045,10,,1668575539370707,1,10,,1668575539370707,64,10,,1668575539370707,101178,10,,1668575539370707,
4,11,,1668575539370721,64,11,,1668575539370721,392,11,,1668575539370721,2045,11,,1668575539370721,1,11,,1668575539370721,64,11,,1668575539370721,101178,11,,1668575539370721,
4,10,,1668575539370734,64,10,,1668575539370734,392,10,,1668575539370734,2045,10,,1668575539370734,1,10,,1668575539370734,64,10,,1668575539370734,101178,10,,1668575539370734,
4,10,,1668575539370747,64,10,,1668575539370747,392,10,,1668575539370747,2045,10,,1668575539370747,1,10,,1668575539370747,64,10,,1668575539370747,101178,10,,1668575539370747,
4,10,,1668575539370760,64,10,,1668575539370760,392,10,,1668575539370760,2045,10,,1668575539370760,1,10,,1668575539370760,64,10,,1668575539370760,101178,10,,1668575539370760,
4,10,,1668575539370773,64,10,,1668575539370773,392,10,,1668575539370773,2045,10,,1668575539370773,1,10,,1668575539370773,64,10,,1668575539370773,101178,10,,1668575539370773,
4,11,,1668575539370787,64,11,,1668575539370787,392,11,,1668575539370787,2045,11,,1668575539370787,1,11,,1668575539370787,64,11,,1668575539370787,101178,11,,1668575539370787,
4,10,,1668575539370800,64,10,,1668575539370800,392,10,,1668575539370800,2045,10,,1668575539370800,1,10,,1668575539370800,64,10,,1668575539370800,101178,10,,1668575539370800,
4,11,,1668575539370814,64,11,,1668575539370814,392,11,,1668575539370814,2045,11,,1668575539370814,1,11,,1668575539370814,64,11,,1668575539370814,101178,11,,1668575539370814,
4,10,,1668575539370827,64,10,,1668575539370827,392,10,,1668575539370827,2045,10,,1668575539370827,1,10,,1668575539370827,64,10,,1668575539370827,101178,10,,1668575539370827,
4,11,,1668575539370841,64,11,,1668575539370841,392,11,,1668575539370841,2045,11,,1668575539370841,1,11,,1668575539370841,64,11,,1668575539370841,101178,11,,1668575539370841,
4,10,,1668575539370854,64,10,,1668575539370854,392,10,,1668575539370854,2045,10,,1668575539370854,1,10,,1668575539370854,64,10,,1668575539370854,101178,10,,1668575539370854,
4,10,,1668575539370867,64,10,,1668575539370867,392,10,,1668575539370867,2045,10,,1668575539370867,1,10,,1668575539370867,64,10,,1668575539370867,101178,10,,1668575539370867,
4,11,,1668575539370881,64,11,,1668575539370881,392,11,,1668575539370881,2045,11,,1668575539370881,1,11,,1668575539370881,64,11,,1668575539370881,101178,11,,1668575539370881,
4,10,,1668575539370894,64,10,,1668575539370894,392,10,,1668575539370894,2045,10,,1668575539370894,1,10,,1668575539370894,64,10,,1668575539370894,101178,10,,1668575539370894,
4,10,,1668575539370907,64,10,,1668575539370907,392,10,,1668575539370907,2045,10,,1668575539370907,1,10,,1668575539370907,64,10,,1668575539370907,101178,10,,1668575539370907,
4,10,,1668575539370920,64,10,,1668575539370920,392,10,,1668575539370920,2045,10,,1668575539370920,1,10,,1668575539370920,64,10,,1668575539370920,101178,10,,1668575539370920,
4,10,,1668575539370933,64,10,,1668575539370933,392,10,,1668575539370933,2045,10,,1668575539370933,1,10,,1668575539370933,64,10,,1668575539370933,101178,10,,1668575539370933,
4,11,,1668575539370947,64,11,,1668575539370947,392,11,,1668575539370947,2045,11,,1668575539370947,1,11,,1668575539370947,64,11,,1668575539370947,101178,11,,1668575539370947,
4,10,,1668575539370960,64,10,,1668575539370960,392,10,,1668575539370960,2045,10,,1668575539370960,1,10,,1668575539370960,64,10,,1668575539370960,101178,10,,1668575539370960,
4,10,,1668575539370973,64,10,,1668575539370973,392,10,,1668575539370973,2045,10,,1668575539370973,1,10,,1668575539370973,64,10,,1668575539370973,101178,10,,1668575539370973,
4,12,,1668575539370992,64,12,,1668575539370992,392,12,,1668575539370992,2045,12,,1668575539370992,1,12,,1668575539370992,64,12,,1668575539370992,101178,12,,1668575539370992,
4,10,,1668575539371005,64,10,,1668575539371005,392,10,,1668575539371005,2045,10,,1668575539371005,1,10,,1668575539371005,64,10,,1668575539371005,101178,10,,1668575539371005,
4,11,,1668575539371019,64,11,,1668575539371019,392,11,,1668575539371019,2045,11,,1668575539371019,1,11,,1668575539371019,64,11,,1668575539371019,101178,11,,1668575539371019,
4,10,,1668575539371032,64,10,,1668575539371032,392,10,,1668575539371032,2045,10,,1668575539371032,1,10,,1668575539371032,64,10,,1668575539371032,101178,10,,1668575539371032,
4,9,,1668575539371045,64,9,,1668575539371045,392,9,,1668575539371045,2045,9,,1668575539371045,1,9,,1668575539371045,64,9,,1668575539371045,101178,9,,1668575539371045,
4,10,,1668575539371059,64,10,,1668575539371059,392,10,,1668575539371059,2045,10,,1668575539371059,1,10,,1668575539371059,64,10,,1668575539371059,101178,10,,1668575539371059,
4,10,,1668575539371072,64,10,,1668575539371072,392,10,,1668575539371072,2045,10,,1668575539371072,1,10,,1668575539371072,64,10,,1668575539371072,101178,10,,1668575539371072,
4,10,,1668575539371085,64,10,,1668575539371085,392,10,,1668575539371085,2045,10,,1668575539371085,1,10,,1668575539371085,64,10,,1668575539371085,101178,10,,1668575539371085,
4,11,,1668575539371099,64,11,,1668575539371099,392,11,,1668575539371099,2045,11,,1668575539371099,1,11,,1668575539371099,64,11,,1668575539371099,101178,11,,1668575539371099,
4,10,,1668575539371112,64,10,,1668575539371112,392,10,,1668575539371112,2045,10,,1668575539371112,1,10,,1668575539371112,64,10,,1668575539371112,101178,10,,1668575539371112,
4,10,,1668575539371125,64,10,,1668575539371125,392,10,,1668575539371125,2045,10,,1668575539371125,1,10,,1668575539371125,64,10,,1668575539371125,101178,10,,1668575539371125,
4,10,,1668575539371138,64,10,,1668575539371138,392,10,,1668575539371138,2045,10,,1668575539371138,1,10,,1668575539371138,64,10,,1668575539371138,101178,10,,1668575539371138,
4,10,,1668575539371151,64,10,,1668575539371151,392,10,,1668575539371151,2045,10,,1668575539371151,1,10,,1668575539371151,64,10,,1668575539371151,101178,10,,1668575539371151,
4,11,,1668575539371165,64,11,,1668575539371165,392,11,,1668575539371165,2045,11,,1668575539371165,1,11,,1668575539371165,64,11,,1668575539371165,101178,11,,1668575539371165,
4,10,,1668575539371178,64,10,,1668575539371178,392,10,,1668575539371178,2045,10,,1668575539371178,1,10,,1668575539371178,64,10,,1668575539371178,101178,10,,1668575539371178,
4,10,,1668575539371191,64,10,,1668575539371191,392,10,,1668575539371191,2045,10,,1668575539371191,1,10,,1668575539371191,64,10,,1668575539371191,101178,10,,1668575539371191,
4,10,,1668575539371204,64,10,,1668575539371204,392,10,,1668575539371204,2045,10,,1668575539371204,1,10,,1668575539371204,64,10,,1668575539371204,101178,10,,1668575539371204,
4,10,,1668575539371217,64,10,,1668575539371217,392,10,,1668575539371217,2045,10,,1668575539371217,1,10,,1668575539371217,64,10,,1668575539371217,101178,10,,1668575539371217,
4,11,,1668575539371231,64,11,,1668575539371231,392,11,,1668575539371231,2045,11,,1668575539371231,1,11,,1668575539371231,64,11,,1668575539371231,101178,11,,1668575539371231,
4,10,,1668575539371244,64,10,,1668575539371244,392,10,,1668575539371244,2045,10,,1668575539371244,1,10,,1668575539371244,64,10,,1668575539371244,101178,10,,1668575539371244,
4,10,,1668575539371257,64,10,,1668575539371257,392,10,,1668575539371257,2045,10,,1668575539371257,1,10,,1668575539371257,64,10,,1668575539371257,101178,10,,1668575539371257,
4,10,,1668575539371270,64,10,,1668575539371270,392,10,,1668575539371270,2045,10,,1668575539371270,1,10,,1668575539371270,64,10,,1668575539371270,101178,10,,1668575539371270,
4,10,,1668575539371283,64,10,,1668575539371283,392,10,,1668575539371283,2045,10,,1668575539371283,1,10,,1668575539371283,64,10,,1668575539371283,101178,10,,1668575539371283,
4,11,,1668575539371297,64,11,,1668575539371297,392,11,,1668575539371297,2045,11,,1668575539371297,1,11,,1668575539371297,64,11,,1668575539371297,101178,11,,1668575539371297,
4,12,,1668575539371316,64,12,,1668575539371316,392,12,,1668575539371316,2045,12,,1668575539371316,1,12,,1668575539371316,64,12,,1668575539371316,101178,12,,1668575539371316,
4,10,,1668575539371330,64,10,,1668575539371330,392,10,,1668575539371330,2045,10,,1668575539371330,1,10,,1668575539371330,64,10,,1668575539371330,101178,10,,1668575539371330,
4,10,,1668575539371343,64,10,,1668575539371343,392,10,,1668575539371343,2045,10,,1668575539371343,1,10,,1668575539371343,64,10,,1668575539371343,101178,10,,1668575539371343,
4,10,,1668575539371357,64,10,,1668575539371357,392,10,,1668575539371357,2045,10,,1668575539371357,1,10,,1668575539371357,64,10,,1668575539371357,101178,10,,1668575539371357,
4,10,,1668575539371370,64,10,,1668575539371370,392,10,,1668575539371370,2045,10,,1668575539371370,1,10,,1668575539371370,64,10,,1668575539371370,101178,10,,1668575539371370,
4,11,,1668575539371384,64,11,,1668575539371384,392,11,,1668575539371384,2045,11,,1668575539371384,1,11,,1668575539371384,64,11,,1668575539371384,101178,11,,1668575539371384,
4,10,,1668575539371397,64,10,,1668575539371397,392,10,,1668575539371397,2045,10,,1668575539371397,1,10,,1668575539371397,64,10,,1668575539371397,101178,10,,1668575539371397,
4,10,,1668575539371410,64,10,,1668575539371410,392,10,,1668575539371410,2045,10,,1668575539371410,1,10,,1668575539371410,64,10,,1668575539371410,101178,10,,1668575539371410,
4,10,,1668575539371423,64,10,,1668575539371423,392,10,,1668575539371423,2045,10,,1668575539371423,1,10,,1668575539371423,64,10,,1668575539371423,101178,10,,1668575539371423,
4,11,,1668575539371437,64,11,,1668575539371437,392,11,,1668575539371437,2045,11,,1668575539371437,1,11,,1668575539371437,64,11,,1668575539371437,101178,11,,1668575539371437,
4,10,,1668575539371450,64,10,,1668575539371450,392,10,,1668575539371450,2045,10,,1668575539371450,1,10,,1668575539371450,64,10,,1668575539371450,101178,10,,1668575539371450,
4,10,,1668575539371463,64,10,,1668575539371463,392,10,,1668575539371463,2045,10,,1668575539371463,1,10,,1668575539371463,64,10,,1668575539371463,101178,10,,1668575539371463,
4,10,,1668575539371476,64,10,,1668575539371476,392,10,,1668575539371476,2045,10,,1668575539371476,1,10,,1668575539371476,64,10,,1668575539371476,101178,10,,1668575539371476,
4,10,,1668575539371489,64,10,,1668575539371489,392,10,,1668575539371489,2045,10,,1668575539371489,1,10,,1668575539371489,64,10,,1668575539371489,101178,10,,1668575539371489,
4,10,,1668575539371502,64,10,,1668575539371502,392,10,,1668575539371502,2045,10,,1668575539371502,1,10,,1668575539371502,64,10,,1668575539371502,101178,10,,1668575539371502,
4,11,,1668575539371516,64,11,,1668575539371516,392,11,,1668575539371516,2045,11,,1668575539371516,1,11,,1668575539371516,64,11,,1668575539371516,101178,11,,1668575539371516,
4,10,,1668575539371529,64,10,,1668575539371529,392,10,,1668575539371529,2045,10,,1668575539371529,1,10,,1668575539371529,64,10,,1668575539371529,101178,10,,1668575539371529,
4,10,,1668575539371542,64,10,,1668575539371542,392,10,,1668575539371542,2045,10,,1668575539371542,1,10,,1668575539371542,64,10,,1668575539371542,101178,10,,1668575539371542,
4,10,,1668575539371555,64,10,,1668575539371555,392,10,,1668575539371555,2045,10,,1668575539371555,1,10,,1668575539371555,64,10,,1668575539371555,101178,10,,1668575539371555,
4,10,,1668575539371568,64,10,,1668575539371568,392,10,,1668575539371568,2045,10,,1668575539371568,1,10,,1668575539371568,64,10,,1668575539371568,101178,10,,1668575539371568,
4,11,,1668575539371582,64,11,,1668575539371582,392,11,,1668575539371582,2045,11,,1668575539371582,1,11,,1668575539371582,64,11,,1668575539371582,101178,11,,1668575539371582,
4,10,,1668575539371595,64,10,,1668575539371595,392,10,,1668575539371595,2045,10,,1668575539371595,1,10,,1668575539371595,64,10,,1668575539371595,101178,10,,1668575539371595,
4,10,,1668575539371608,64,10,,1668575539371608,392,10,,1668575539371608,2045,10,,1668575539371608,1,10,,1668575539371608,64,10,,1668575539371608,101178,10,,1668575539371608,
4,13,,1668575539371628,64,13,,1668575539371628,392,13,,1668575539371628,2045,13,,1668575539371628,1,13,,1668575539371628,64,13,,1668575539371628,101178,13,,1668575539371628,
4,10,,1668575539371641,64,10,,1668575539371641,392,10,,1668575539371641,2045,10,,1668575539371641,1,10,,1668575539371641,64,10,,1668575539371641,101178,10,,1668575539371641,
4,10,,1668575539371654,64,10,,1668575539371654,392,10,,1668575539371654,2045,10,,1668575539371654,1,10,,1668575539371654,64,10,,1668575539371654,101178,10,,1668575539371654,
4,10,,1668575539371667,64,10,,1668575539371667,392,10,,1668575539371667,2045,10,,1668575539371667,1,10,,1668575539371667,64,10,,1668575539371667,101178,10,,1668575539371667,
4,11,,1668575539371681,64,11,,1668575539371681,392,11,,1668575539371681,2045,11,,1668575539371681,1,11,,1668575539371681,64,11,,1668575539371681,101178,11,,1668575539371681,
4,10,,1668575539371694,64,10,,1668575539371694,392,10,,1668575539371694,2045,10,,1668575539371694,1,10,,1668575539371694,64,10,,1668575539371694,101178,10,,1668575539371694,
4,11,,1668575539371708,64,11,,1668575539371708,392,11,,1668575539371708,2045,11,,1668575539371708,1,11,,1668575539371708,64,11,,1668575539371708,101178,11,,1668575539371708,
4,10,,1668575539371721,64,10,,1668575539371721,392,10,,1668575539371721,2045,10,,1668575539371721,1,10,,1668575539371721,64,10,,1668575539371721,101178,10,,1668575539371721,
4,10,,1668575539371734,64,10,,1668575539371734,392,10,,1668575539371734,2045,10,,1668575539371734,1,10,,1668575539371734,64,10,,1668575539371734,101178,10,,1668575539371734,
4,10,,1668575539371747,64,10,,1668575539371747,392,10,,1668575539371747,2045,10,,1668575539371747,1,10,,1668575539371747,64,10,,1668575539371747,101178,10,,1668575539371747,
4,11,,1668575539371761,64,11,,1668575539371761,392,11,,1668575539371761,2045,11,,1668575539371761,1,11,,1668575539371761,64,11,,1668575539371761,101178,11,,1668575539371761,
4,10,,1668575539371774,64,10,,1668575539371774,392,10,,1668575539371774,2045,10,,1668575539371774,1,10,,1668575539371774,64,10,,1668575539371774,101178,10,,1668575539371774,
4,10,,1668575539371787,64,10,,1668575539371787,392,10,,1668575539371787,2045,10,,1668575539371787,1,10,,1668575539371787,64,10,,1668575539371787,101178,10,,1668575539371787,
4,10,,1668575539371800,64,10,,1668575539371800,392,10,,1668575539371800,2045,10,,1668575539371800,1,10,,1668575539371800,64,10,,1668575539371800,101178,10,,1668575539371800,
4,11,,1668575539371814,64,11,,1668575539371814,392,11,,1668575539371814,2045,11,,1668575539371814,1,11,,1668575539371814,64,11,,1668575539371814,101178,11,,1668575539371814,
4,10,,1668575539371827,64,10,,1668575539371827,392,10,,1668575539371827,2045,10,,1668575539371827,1,10,,1668575539371827,64,10,,1668575539371827,101178,10,,1668575539371827,
4,10,,1668575539371840,64,10,,1668575539371840,392,10,,1668575539371840,2045,10,,1668575539371840,1,10,,1668575539371840,64,10,,1668575539371840,101178,10,,1668575539371840,
4,10,,1668575539371853,64,10,,1668575539371853,392,10,,1668575539371853,2045,10,,1668575539371853,1,10,,1668575539371853,64,10,,1668575539371853,101178,10,,1668575539371853,
4,10,,1668575539371866,64,10,,1668575539371866,392,10,,1668575539371866,2045,10,,1668575539371866,1,10,,1668575539371866,64,10,,1668575539371866,101178,10,,1668575539371866,
4,11,,1668575539371880,64,11,,1668575539371880,392,11,,1668575539371880,2045,11,,1668575539371880,1,11,,1668575539371880,64,11,,1668575539371880,101178,11,,1668575539371880,
4,10,,1668575539371893,64,10,,1668575539371893,392,10,,1668575539371893,2045,10,,1668575539371893,1,10,,1668575539371893,64,10,,1668575539371893,101178,10,,1668575539371893,
4,10,,1668575539371906,64,10,,1668575539371906,392,10,,1668575539371906,2045,10,,1668575539371906,1,10,,1668575539371906,64,10,,1668575539371906,101178,10,,1668575539371906,
4,33,,1668575539371942,64,33,,1668575539371942,392,33,,1668575539371942,2045,33,,1668575539371942,1,33,,1668575539371942,64,33,,1668575539371942,101178,33,,1668575539371942,
4,13,,1668575539371958,64,13,,1668575539371958,392,13,,1668575539371958,2045,13,,1668575539371958,1,13,,1668575539371958,64,13,,1668575539371958,101178,13,,1668575539371958,
4,13,,1668575539371979,64,13,,1668575539371979,392,13,,1668575539371979,2045,13,,1668575539371979,1,13,,1668575539371979,64,13,,1668575539371979,101178,13,,1668575539371979,
4,11,,1668575539371993,64,11,,1668575539371993,392,11,,1668575539371993,2045,11,,1668575539371993,1,11,,1668575539371993,64,11,,1668575539371993,101178,11,,1668575539371993,
4,10,,1668575539372006,64,10,,1668575539372006,392,10,,1668575539372006,2045,10,,1668575539372006,1,10,,1668575539372006,64,10,,1668575539372006,101178,10,,1668575539372006,
4,10,,1668575539372019,64,10,,1668575539372019,392,10,,1668575539372019,2045,10,,1668575539372019,1,10,,1668575539372019,64,10,,1668575539372019,101178,10,,1668575539372019,
4,10,,1668575539372033,64,10,,1668575539372033,392,10,,1668575539372033,2045,10,,1668575539372033,1,10,,1668575539372033,64,10,,1668575539372033,101178,10,,1668575539372033,
4,11,,1668575539372047,64,11,,1668575539372047,392,11,,1668575539372047,2045,11,,1668575539372047,1,11,,1668575539372047,64,11,,1668575539372047,101178,11,,1668575539372047,
4,10,,1668575539372060,64,10,,1668575539372060,392,10,,1668575539372060,2045,10,,1668575539372060,1,10,,1668575539372060,64,10,,1668575539372060,101178,10,,1668575539372060,
4,10,,1668575539372073,64,10,,1668575539372073,392,10,,1668575539372073,2045,10,,1668575539372073,1,10,,1668575539372073,64,10,,1668575539372073,101178,10,,1668575539372073,
4,10,,1668575539372086,64,10,,1668575539372086,392,10,,1668575539372086,2045,10,,1668575539372086,1,10,,1668575539372086,64,10,,1668575539372086,101178,10,,1668575539372086,
4,11,,1668575539372100,64,11,,1668575539372100,392,11,,1668575539372100,2045,11,,1668575539372100,1,11,,1668575539372100,64,11,,1668575539372100,101178,11,,1668575539372100,
4,11,,1668575539372114,64,11,,1668575539372114,392,11,,1668575539372114,2045,11,,1668575539372114,1,11,,1668575539372114,64,11,,1668575539372114,101178,11,,1668575539372114,
4,10,,1668575539372127,64,10,,1668575539372127,392,10,,1668575539372127,2045,10,,1668575539372127,1,10,,1668575539372127,64,10,,1668575539372127,101178,10,,1668575539372127,
4,10,,1668575539372140,64,10,,1668575539372140,392,10,,1668575539372140,2045,10,,1668575539372140,1,10,,1668575539372140,64,10,,1668575539372140,101178,10,,1668575539372140,
4,10,,1668575539372153,64,10,,1668575539372153,392,10,,1668575539372153,2045,10,,1668575539372153,1,10,,1668575539372153,64,10,,1668575539372153,101178,10,,1668575539372153,
4,10,,1668575539372166,64,10,,1668575539372166,392,10,,1668575539372166,2045,10,,1668575539372166,1,10,,1668575539372166,64,10,,1668575539372166,101178,10,,1668575539372166,
4,11,,1668575539372180,64,11,,1668575539372180,392,11,,1668575539372180,2045,11,,1668575539372180,1,11,,1668575539372180,64,11,,1668575539372180,101178,11,,1668575539372180,
4,10,,1668575539372193,64,10,,1668575539372193,392,10,,1668575539372193,2045,10,,1668575539372193,1,10,,1668575539372193,64,10,,1668575539372193,101178,10,,1668575539372193,
4,10,,1668575539372206,64,10,,1668575539372206,392,10,,1668575539372206,2045,10,,1668575539372206,1,10,,1668575539372206,64,10,,1668575539372206,101178,10,,1668575539372206,
4,10,,1668575539372219,64,10,,1668575539372219,392,10,,1668575539372219,2045,10,,1668575539372219,1,10,,1668575539372219,64,10,,1668575539372219,101178,10,,1668575539372219,
4,10,,1668575539372232,64,10,,1668575539372232,392,10,,1668575539372232,2045,10,,1668575539372232,1,10,,1668575539372232,64,10,,1668575539372232,101178,10,,1668575539372232,
4,10,,1668575539372245,64,10,,1668575539372245,392,10,,1668575539372245,2045,10,,1668575539372245,1,10,,1668575539372245,64,10,,1668575539372245,101178,10,,1668575539372245,
4,10,,1668575539372258,64,10,,1668575539372258,392,10,,1668575539372258,2045,10,,1668575539372258,1,10,,1668575539372258,64,10,,1668575539372258,101178,10,,1668575539372258,
4,11,,1668575539372272,64,11,,1668575539372272,392,11,,1668575539372272,2045,11,,1668575539372272,1,11,,1668575539372272,64,11,,1668575539372272,101178,11,,1668575539372272,
4,12,,1668575539372291,64,12,,1668575539372291,392,12,,1668575539372291,2045,12,,1668575539372291,1,12,,1668575539372291,64,12,,1668575539372291,101178,12,,1668575539372291,
4,11,,1668575539372305,64,11,,1668575539372305,392,11,,1668575539372305,2045,11,,1668575539372305,1,11,,1668575539372305,64,11,,1668575539372305,101178,11,,1668575539372305,
4,10,,1668575539372318,64,10,,1668575539372318,392,10,,1668575539372318,2045,10,,1668575539372318,1,10,,1668575539372318,64,10,,1668575539372318,101178,10,,1668575539372318,
4,13,,1668575539372334,64,13,,1668575539372334,392,13,,1668575539372334,2045,13,,1668575539372334,1,13,,1668575539372334,64,13,,1668575539372334,101178,13,,1668575539372334,
4,11,,1668575539372348,64,11,,1668575539372348,392,11,,1668575539372348,2045,11,,1668575539372348,1,11,,1668575539372348,64,11,,1668575539372348,101178,11,,1668575539372348,
4,10,,1668575539372361,64,10,,1668575539372361,392,10,,1668575539372361,2045,10,,1668575539372361,1,10,,1668575539372361,64,10,,1668575539372361,101178,10,,1668575539372361,
4,11,,1668575539372375,64,11,,1668575539372375,392,11,,1668575539372375,2045,11,,1668575539372375,1,11,,1668575539372375,64,11,,1668575539372375,101178,11,,1668575539372375,
4,10,,1668575539372388,64,10,,1668575539372388,392,10,,1668575539372388,2045,10,,1668575539372388,1,10,,1668575539372388,64,10,,1668575539372388,101178,10,,1668575539372388,
4,10,,1668575539372401,64,10,,1668575539372401,392,10,,1668575539372401,2045,10,,1668575539372401,1,10,,1668575539372401,64,10,,1668575539372401,101178,10,,1668575539372401,
4,11,,1668575539372415,64,11,,1668575539372415,392,11,,1668575539372415,2045,11,,1668575539372415,1,11,,1668575539372415,64,11,,1668575539372415,101178,11,,1668575539372415,
4,10,,1668575539372428,64,10,,1668575539372428,392,10,,1668575539372428,2045,10,,1668575539372428,1,10,,1668575539372428,64,10,,1668575539372428,101178,10,,1668575539372428,
4,11,,1668575539372442,64,11,,1668575539372442,392,11,,1668575539372442,2045,11,,1668575539372442,1,11,,1668575539372442,64,11,,1668575539372442,101178,11,,1668575539372442,
4,10,,1668575539372455,64,10,,1668575539372455,392,10,,1668575539372455,2045,10,,1668575539372455,1,10,,1668575539372455,64,10,,1668575539372455,101178,10,,1668575539372455,
4,10,,1668575539372468,64,10,,1668575539372468,392,10,,1668575539372468,2045,10,,1668575539372468,1,10,,1668575539372468,64,10,,1668575539372468,101178,10,,1668575539372468,
4,11,,1668575539372482,64,11,,1668575539372482,392,11,,1668575539372482,2045,11,,1668575539372482,1,11,,1668575539372482,64,11,,1668575539372482,101178,11,,1668575539372482,
4,10,,1668575539372495,64,10,,1668575539372495,392,10,,1668575539372495,2045,10,,1668575539372495,1,10,,1668575539372495,64,10,,1668575539372495,101178,10,,1668575539372495,
4,10,,1668575539372508,64,10,,1668575539372508,392,10,,1668575539372508,2045,10,,1668575539372508,1,10,,1668575539372508,64,10,,1668575539372508,101178,10,,1668575539372508,
4,11,,1668575539372522,64,11,,1668575539372522,392,11,,1668575539372522,2045,11,,1668575539372522,1,11,,1668575539372522,64,11,,1668575539372522,101178,11,,1668575539372522,
4,10,,1668575539372535,64,10,,1668575539372535,392,10,,1668575539372535,2045,10,,1668575539372535,1,10,,1668575539372535,64,10,,1668575539372535,101178,10,,1668575539372535,
4,10,,1668575539372548,64,10,,1668575539372548,392,10,,1668575539372548,2045,10,,1668575539372548,1,10,,1668575539372548,64,10,,1668575539372548,101178,10,,1668575539372548,
4,10,,1668575539372561,64,10,,1668575539372561,392,10,,1668575539372561,2045,10,,1668575539372561,1,10,,1668575539372561,64,10,,1668575539372561,101178,10,,1668575539372561,
4,11,,1668575539372575,64,11,,1668575539372575,392,11,,1668575539372575,2045,11,,1668575539372575,1,11,,1668575539372575,64,11,,1668575539372575,101178,11,,1668575539372575,
4,10,,1668575539372588,64,10,,1668575539372588,392,10,,1668575539372588,2045,10,,1668575539372588,1,10,,1668575539372588,64,10,,1668575539372588,101178,10,,1668575539372588,
4,10,,1668575539372601,64,10,,1668575539372601,392,10,,1668575539372601,2045,10,,1668575539372601,1,10,,1668575539372601,64,10,,1668575539372601,101178,10,,1668575539372601,
4,12,,1668575539372620,64,12,,1668575539372620,392,12,,1668575539372620,2045,12,,1668575539372620,1,12,,1668575539372620,64,12,,1668575539372620,101178,12,,1668575539372620,
4,10,,1668575539372633,64,10,,1668575539372633,392,10,,1668575539372633,2045,10,,1668575539372633,1,10,,1668575539372633,64,10,,1668575539372633,101178,10,,1668575539372633,
4,17,,1668575539372653,64,17,,1668575539372653,392,17,,1668575539372653,2045,17,,1668575539372653,1,17,,1668575539372653,64,17,,1668575539372653,101178,17,,1668575539372653,
4,10,,1668575539372666,64,10,,1668575539372666,392,10,,1668575539372666,2045,10,,1668575539372666,1,10,,1668575539372666,64,10,,1668575539372666,101178,10,,1668575539372666,
